cluster_id,lat,lon,t_start,t_end,climb_rate_ms,climb_rate_ms_median,alt_gain_m_mean,duration_s_mean,n_circles
0,-32.9196087317493,117.08173749935382,377.0,615.0,1.1636506102551345,1.4557264957265297,29.874636366599773,26.444444444444443,9
1,-32.909294621078885,117.07503807006181,695.0,797.0,1.5942870073454762,1.7411873184287008,39.69795885024518,25.5,4
2,-32.93741543280254,117.0812463912037,1148.0,1376.0,1.9086641948967769,1.9668856048166516,47.53595800006754,25.333333333333332,9
3,-32.99345504670736,117.14161231585705,2324.0,2519.0,1.0449387412265403,1.1134782608695444,29.028429967598658,27.857142857142858,7
4,-32.97707502002636,117.12424552433836,2580.0,2776.0,2.225064587877563,2.3062537462537622,54.94684475278193,24.5,8
5,-33.03321947437739,117.12482326455407,3384.0,3484.0,2.9731660177237393,3.1115397887136975,73.43384783798582,25.0,4
6,-33.201177086247085,117.28827020202021,4755.0,4885.0,1.7627703807337516,1.8018796992480892,37.60609865175051,21.666666666666668,6
7,-32.930692692513865,117.10333366764557,6271.0,6635.0,1.9047981582327465,1.920341880341914,44.70910158845543,24.266666666666666,15
8,-32.867700454433496,117.10735305213464,7690.0,7797.0,1.5482614416235214,1.7222769567597198,40.900803334596716,26.75,4
9,-32.887660254525066,117.06703946589342,7982.0,8147.0,1.7353710705243286,1.7613043478260708,40.74675324675287,23.571428571428573,7
10,-32.92542523036859,117.01457677817842,8386.0,8496.0,2.4904168287218926,2.7473946036042936,67.6431578502144,27.5,4
