cluster_id,lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s
0,-32.137583918128655,116.97346081871346,183.0,319.0,3.676470588235294,500.0,136.0
1,-32.14241264367816,116.98342126436782,320.0,348.0,4.285714285714286,120.0,28.0
2,-32.03229666666667,117.29039888888889,4962.0,4994.0,3.375,108.0,32.0
3,-32.03493666666667,117.29407047619048,5038.0,5072.0,3.088235294117647,105.0,34.0
4,-32.038615032679736,117.29674183006537,5135.0,5185.0,4.1,205.0,50.0
5,-32.04238240740741,117.29836296296295,5230.0,5265.0,3.8,133.0,35.0
6,-31.94690288888889,117.45448955555555,5980.0,6054.0,4.445945945945946,329.0,74.0
7,-31.94982564102564,117.45657820512821,6055.0,6080.0,4.04,101.0,25.0
8,-31.846787254901955,117.62601960784313,6855.0,6879.0,4.625,111.0,24.0
9,-31.406532804232803,117.56500952380951,9144.0,9206.0,3.8548387096774195,239.0,62.0
10,-31.40964673913044,117.56898840579711,9221.0,9267.0,4.326086956521739,199.0,46.0
11,-31.41431394927536,117.57364818840581,9290.0,9381.0,4.076923076923077,371.0,91.0
12,-31.417395061728396,117.57798487654321,9383.0,9436.0,3.4339622641509435,182.0,53.0
13,-31.31521060606061,117.55450606060604,9935.0,9961.0,4.153846153846154,108.0,26.0
14,-31.345571590909096,117.50573560606061,10335.0,10378.0,3.395348837209302,146.0,43.0
15,-31.349113194444445,117.50831840277779,10411.0,10458.0,2.978723404255319,140.0,47.0
16,-31.596063425925927,117.35336666666666,11293.0,11339.0,4.413043478260869,203.0,46.0
17,-31.601645679012343,117.35901419753084,11442.0,11468.0,4.076923076923077,106.0,26.0
18,-31.602997849462366,117.36161021505373,11483.0,11513.0,4.0,120.0,30.0
19,-31.604725000000002,117.36363333333334,11533.0,11564.0,4.129032258064516,128.0,31.0
20,-32.12765,116.94669166666667,13328.0,13339.0,10.272727272727273,113.0,11.0
