cluster_id,lat,lon,t_start,t_end,climb_rate_ms,climb_rate_ms_median,alt_gain_m_mean,duration_s_mean,n_circles
0,-32.125546435444356,116.97638011288589,334.0,763.0,1.3872153311674937,1.4414340448823224,33.73216441337002,25.235294117647058,17
1,-32.12692442940589,116.95377417471835,985.0,1116.0,0.6702386717842644,0.6116935483870857,17.615052537006584,26.2,5
2,-32.1636978132824,117.08620466982862,1847.0,1938.0,0.48959474799291397,0.45737020416651236,11.154247564030175,22.75,4
3,-32.156439781164764,117.0827248445157,1974.0,2145.0,0.523154579656263,0.5481203007518188,10.728701590171237,21.375,8
4,-32.1883246901238,117.164927575778,2680.0,2960.0,1.0486640436173837,1.0438461538461523,22.220121301960514,21.53846153846154,13
5,-32.18552762438476,117.17702422344132,3071.0,3222.0,1.4960000542118603,1.5496240601503048,32.31006868907432,21.571428571428573,7
6,-32.24380299879585,117.29394695340518,3907.0,4032.0,2.2965790539223834,2.6035087719297945,39.82154341037434,17.857142857142858,7
7,-32.29132197864161,117.4484265793093,4705.0,4998.0,1.0839299507171232,1.1465428276572962,20.44453840164789,19.533333333333335,15
8,-32.36536638414424,117.42983568553024,5485.0,5618.0,1.1022426124599871,1.0433992094861504,24.24848861283607,22.166666666666668,6
9,-32.39219623935002,117.41128282476943,6046.0,6113.0,1.44030303030302,1.5296442687746794,31.830118577074888,22.333333333333332,3
10,-32.44440209203565,117.39654349776947,6433.0,6538.0,1.5374825767627465,1.5406217750258195,26.9676253914641,17.5,6
11,-32.61338169684779,117.29554313656132,7481.0,7981.0,1.008431074774,0.9725563909774178,19.13668727910045,19.23076923076923,26
12,-32.60231582887865,117.08917547739473,8962.0,9249.0,0.7274089577654934,0.7323546019197817,13.188567332885679,19.133333333333333,15
13,-32.60054098860908,117.07781083006938,9352.0,9553.0,2.786643977933318,3.235064935064917,61.27792740881164,22.333333333333332,9
