cluster_id,lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s
0,-32.133475000000004,116.95061875,291.0,429.0,4.1521739130434785,573.0,138.0
1,-32.08124563492064,116.98902182539682,4206.0,4247.0,2.682926829268293,110.0,41.0
2,-32.08387452380952,116.97356976190477,4339.0,4478.0,3.028776978417266,421.0,139.0
3,-32.07833838383838,116.94762373737373,7589.0,7621.0,3.34375,107.0,32.0
4,-32.07737983539095,116.943241563786,7626.0,7706.0,3.3875,271.0,80.0
5,-32.02359696969697,116.97456515151515,8204.0,8236.0,3.25,104.0,32.0
6,-32.02290714285714,116.97293231292517,8238.0,8286.0,3.4583333333333335,166.0,48.0
7,-32.02213787878788,116.96973212121213,8300.0,8354.0,3.2037037037037037,173.0,54.0
8,-32.02109432624113,116.96718510638297,8356.0,8402.0,3.0869565217391304,142.0,46.0
9,-32.02027931034482,116.9672724137931,8438.0,8488.0,2.2,110.0,50.0
10,-31.993123299319734,117.09135527210886,9467.0,9564.0,2.6288659793814433,255.0,97.0
11,-31.99296291666667,117.08578166666666,9565.0,9604.0,2.7948717948717947,109.0,39.0
12,-31.964696078431377,117.04912450980392,9802.0,9855.0,2.7735849056603774,147.0,53.0
13,-31.96452537878788,117.04606704545458,9862.0,9905.0,2.627906976744186,113.0,43.0
14,-32.01975931372549,117.21068725490194,11975.0,12008.0,3.1515151515151514,104.0,33.0
15,-32.021020048309175,117.1992492753623,12009.0,12215.0,3.29126213592233,678.0,206.0
16,-32.022253125,117.19008298611111,12228.0,12275.0,2.276595744680851,107.0,47.0
17,-32.00567045454545,117.36424734848487,13925.0,13968.0,2.488372093023256,107.0,43.0
