lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s,circle_id,seg_id,avg_speed_kmh,turn_radius_m,circle_diameter_m,bank_angle_deg,bank_std_deg,bank_range_deg,bank_masd_deg
-32.11954940476191,117.00113869047617,314.0,341.0,1.5807334428023951,42.67980295566467,27.0,0,,100.3286606537604,119.75851707626487,239.51703415252973,33.46883964704197,5.899678804580543,27.596948729208748,7.976313480897837
-32.1180625,117.00096488095237,341.0,368.0,1.691570881226051,45.67241379310338,27.0,2,,97.89172091705962,116.84963453791741,233.69926907583482,32.823869673860784,4.570162768295669,18.09074911566479,5.374266896274528
-32.11664731182796,117.00073924731181,368.0,398.0,1.485483870967743,44.564516129032285,30.0,4,,97.7051619045882,129.58549568924298,259.17099137848595,30.089497519021972,4.67140506368233,16.492785999368095,5.296009454827988
-32.11469743589743,117.00038717948718,398.0,423.0,1.4386324786324962,35.96581196581241,25.0,6,,100.70111566177685,111.29916897528099,222.59833795056198,35.626997074851275,5.415316463087385,26.700753423769275,6.2884235397128805
-32.113006451612904,117.00023172043014,423.0,453.0,1.5641129032258219,46.923387096774654,30.0,8,,101.47528000584948,134.58577012137602,269.17154024275203,31.039248055238232,7.65231531662876,33.22024664138938,8.342496169898139
-32.11081604938271,116.99994320987653,453.0,479.0,1.9249084249084338,50.04761904761928,26.0,10,,99.3528081434282,114.20132046618615,228.4026409323723,34.20995100936826,5.008421192155452,19.42191183672784,5.4574223644672
-32.10930416666667,117.00018020833332,479.0,510.0,0.7298387096774469,22.625000000000853,31.0,12,,96.88723285148605,132.78403970974824,265.5680794194965,29.076212536478963,6.973552590516332,29.808714874402263,5.6183353626952615
-32.10776333333333,116.9996111111111,510.0,539.0,1.2304783092324785,35.683870967741875,29.0,14,,100.35039815994483,128.65738759540463,257.31477519080926,31.61826934482412,6.11812555488252,24.044893769059147,6.273837076553773
-32.097121875,117.0030421875,634.0,665.0,1.526942815249285,47.335227272727835,31.0,16,,104.92357622264646,143.79785552336574,287.5957110467315,31.055126558771498,5.112319339614772,23.75726262755529,5.634835730953465
-32.09488383838384,117.00298030303031,665.0,697.0,1.7078877005347302,54.652406417111365,32.0,18,,108.76448213773905,153.8702663560118,307.7405327120236,31.16167535283055,6.6285855142183,27.554363581953027,9.194565806201519
-32.09275303030303,117.00232575757576,697.0,729.0,1.8298796791443357,58.55614973261874,32.0,20,,110.69888383875964,156.6068849572811,313.2137699145622,31.610740458754627,6.292370847160898,27.320688719466958,7.363405493935309
-32.0891632183908,117.00130402298849,762.0,790.0,2.0142857142856934,56.399999999999416,28.0,22,,113.15349590297136,140.06951934178326,280.1390386835665,35.71547313782359,4.716496162129793,17.475568696520345,7.088544823621265
-32.29265,117.36573397435897,2538.0,2563.0,2.4892307692307813,62.23076923076953,25.0,24,,104.48538473628277,115.48170459470744,230.96340918941488,36.63351418350423,5.913607878462055,21.86496104815244,7.269499834795373
-32.291378571428574,117.36586845238095,2563.0,2590.0,2.565407772304335,69.26600985221705,27.0,26,,103.44984397339306,123.48415522838118,246.96831045676237,34.281096374023996,7.344134454590739,29.347189936610427,7.622785915371162
-32.28987962962964,117.36564753086421,2590.0,2616.0,2.8717948717948554,74.66666666666625,26.0,28,,99.83632569202419,114.75710085679695,229.5142017135939,34.33939880635806,3.6631621064021846,15.041699068308588,4.9726846403240055
