cluster_id,lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s
0,-32.12007435897436,116.96350256410257,353.0,378.0,5.12,128.0,25.0
1,-32.121055185185185,116.96162333333335,389.0,433.0,6.204545454545454,273.0,44.0
2,-32.12288198198198,116.95811936936937,448.0,484.0,4.388888888888889,158.0,36.0
3,-32.14183448275862,116.9514103448276,944.0,972.0,3.607142857142857,101.0,28.0
4,-32.14587712418301,116.94914836601306,1009.0,1059.0,2.66,133.0,50.0
5,-32.17159461538461,116.9909882051282,1498.0,1562.0,2.40625,154.0,64.0
6,-32.04902916666667,116.89411333333332,3689.0,3728.0,3.076923076923077,120.0,39.0
7,-32.05615510204082,116.89363548752834,3729.0,3875.0,2.547945205479452,372.0,146.0
8,-32.175985,116.97391874999998,4220.0,4259.0,2.8205128205128207,110.0,39.0
9,-32.177720542635655,116.97278255813953,4260.0,4302.0,2.761904761904762,116.0,42.0
10,-32.18189796747968,116.97060934959349,4304.0,4386.0,2.1341463414634148,175.0,82.0
11,-31.85135365853658,116.96566138211382,6030.0,6070.0,2.525,101.0,40.0
12,-31.85755733333333,116.95914066666664,6194.0,6243.0,2.7346938775510203,134.0,49.0
13,-31.86165492424243,116.95649545454548,6272.0,6315.0,2.3488372093023258,101.0,43.0
14,-31.66525231481482,116.94968287037035,7604.0,7639.0,6.828571428571428,239.0,35.0
15,-31.667173694779116,116.94619156626507,7640.0,7722.0,3.0365853658536586,249.0,82.0
16,-32.149551282051284,116.97100283400809,9449.0,9695.0,2.9471544715447155,725.0,246.0
17,-32.15569915966387,116.96628305322129,9698.0,9816.0,2.042372881355932,241.0,118.0
18,-32.280614254385966,116.98177149122806,10921.0,10996.0,1.64,123.0,75.0
