cluster_id,lat,lon,t_start,t_end,climb_rate_ms,climb_rate_ms_median,alt_gain_m_mean,duration_s_mean,n_circles
0,-32.75355885260336,117.12475914389819,1050.0,1349.0,1.2308339340460985,1.3205128205128314,33.417356143368124,27.181818181818183,11
1,-32.71031967093775,117.09669018319936,1626.0,1881.0,0.7655290559354097,0.33615384615386573,19.723267366773758,23.181818181818183,11
2,-32.675036234100915,117.09774063890355,2093.0,2312.0,1.5366325854557872,1.1112445791756131,38.146402623767145,27.375,8
3,-32.44934538506761,117.09516152263376,3485.0,3564.0,0.6953798910443235,0.7320493190425797,18.32389360683327,26.333333333333332,3
4,-32.39675939478821,117.10742052320474,3850.0,4131.0,2.526526551511191,2.455292017538449,67.95724681675851,27.5,4
5,-32.30704758704557,117.09754227470557,4462.0,4580.0,0.2711074474283754,0.2766830870279658,7.768691403146781,28.0,3
6,-32.228886848958325,117.11464205729168,4864.0,4988.0,1.20990652492672,1.406983137829941,37.50710227272833,31.0,4
7,-32.3701461382032,117.08584682259944,5907.0,6073.0,0.7991064788544041,0.768484277160751,21.436789584551843,27.666666666666668,6
8,-32.426327718940826,117.07986463179279,6377.0,7394.0,0.6853235901852475,0.8864957264957328,15.978179384939642,25.26086956521739,23
9,-32.430077188588164,117.0764394622394,6748.0,6905.0,1.179887862107005,1.0108119658119679,30.428468419892507,26.166666666666668,6
10,-32.47904513918566,117.08177825433285,7688.0,7786.0,0.9395857886075518,0.9680341880342203,22.117646520147126,24.5,4
11,-32.557215100160256,117.0948691693376,8131.0,8284.0,1.132712171341204,1.1035042735042728,28.268051670551685,25.5,6
12,-32.605393059264586,117.08800039367878,8502.0,8924.0,0.9141178127083741,0.7267209801692702,23.923270598543507,25.833333333333332,12
