cluster_id,lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s
0,-32.134786885245894,116.95871857923497,185.0,245.0,3.15,189.0,60.0
1,-32.14062103174603,116.9508738095238,393.0,434.0,2.7560975609756095,113.0,41.0
2,-32.161182539682535,116.9540261904762,506.0,526.0,5.45,109.0,20.0
3,-32.16959047619048,116.96801547619047,981.0,1033.0,2.3653846153846154,123.0,52.0
4,-32.16367777777778,116.97367777777777,1195.0,1205.0,136.9,1369.0,10.0
5,-31.923505128205132,117.29141025641024,3309.0,3357.0,2.5,120.0,48.0
6,-31.849471212121216,117.41553257575757,4141.0,4225.0,2.8095238095238093,236.0,84.0
7,-31.850576666666665,117.41671999999998,4267.0,4285.0,79.61111111111111,1433.0,18.0
8,-31.820120833333334,117.49641041666666,4525.0,4553.0,4.857142857142857,136.0,28.0
9,-31.819585714285715,117.50029761904761,4569.0,4621.0,2.8076923076923075,146.0,52.0
10,-31.82107307692308,117.50393974358975,4669.0,4717.0,2.8958333333333335,139.0,48.0
11,-31.60410128205128,117.90022435897437,6053.0,6101.0,3.25,156.0,48.0
12,-31.60483333333333,117.90394416666668,6105.0,6181.0,2.223684210526316,169.0,76.0
13,-31.604130303030306,117.91154242424244,6301.0,6341.0,2.725,109.0,40.0
14,-31.604233333333333,117.91465208333334,6393.0,6453.0,1.8,108.0,60.0
15,-31.582350980392153,117.8986,6513.0,6577.0,2.984375,191.0,64.0
16,-31.462853125000002,117.73061770833334,7189.0,7249.0,2.4166666666666665,145.0,60.0
17,-31.468193333333335,117.72827500000001,7425.0,7461.0,6.583333333333333,237.0,36.0
18,-31.376902083333334,117.59050833333333,7941.0,7969.0,3.75,105.0,28.0
19,-31.348535416666664,117.497625,8297.0,8357.0,3.1333333333333333,188.0,60.0
20,-31.34952619047619,117.50354761904762,8441.0,8465.0,6.458333333333333,155.0,24.0
21,-31.34955925925926,117.50676851851853,8485.0,8517.0,5.78125,185.0,32.0
22,-31.310716666666675,117.39117121212121,8969.0,9009.0,2.65,106.0,40.0
23,-31.30952666666667,117.39503333333332,9047.0,9085.0,52.578947368421055,1998.0,38.0
24,-31.286144444444446,117.35018611111111,9221.0,9241.0,5.3,106.0,20.0
25,-31.232586111111107,117.16613611111113,9789.0,9809.0,6.75,135.0,20.0
26,-31.232709523809525,117.16890714285715,9869.0,9893.0,6.0,144.0,24.0
27,-31.232409523809526,117.16916190476188,9897.0,9921.0,5.25,126.0,24.0
28,-31.212746296296295,117.0563074074074,10553.0,10585.0,3.3125,106.0,32.0
29,-31.213740740740743,117.06050370370369,10629.0,10661.0,4.90625,157.0,32.0
30,-31.214531818181822,117.06295909090909,10665.0,10705.0,3.25,130.0,40.0
31,-31.213868750000003,117.0651,10741.0,10769.0,4.571428571428571,128.0,28.0
32,-31.27602,117.04915333333334,10985.0,11001.0,6.3125,101.0,16.0
33,-31.310444444444446,117.0260013888889,11097.0,11141.0,2.6136363636363638,115.0,44.0
34,-31.368373333333334,117.02115333333333,11415.0,11433.0,115.33333333333333,2076.0,18.0
35,-31.56515,116.98083666666666,12037.0,12053.0,7.625,122.0,16.0
36,-31.934695833333333,116.92721875000001,13509.0,13569.0,2.65,159.0,60.0
37,-31.934127083333333,116.93046979166667,13577.0,13637.0,2.95,177.0,60.0
38,-31.933654761904762,116.9330261904762,13653.0,13677.0,4.375,105.0,24.0
