cluster_id,lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s
0,-32.13353178294574,116.95927596899227,307.0,391.0,3.357142857142857,282.0,84.0
1,-32.12345322580646,116.97406397849461,395.0,455.0,3.6,216.0,60.0
2,-32.12837666666667,116.97458555555555,475.0,503.0,4.0,112.0,28.0
3,-32.13090444444445,116.97288055555555,551.0,609.0,2.0517241379310347,119.0,58.0
4,-32.13697453703704,116.97181712962964,779.0,849.0,2.757142857142857,193.0,70.0
5,-32.137824074074075,116.96844814814816,915.0,931.0,7.75,124.0,16.0
6,-32.008424444444444,116.98260055555555,2047.0,2105.0,2.9827586206896552,173.0,58.0
7,-32.00147666666667,117.00927666666666,2237.0,2265.0,5.25,147.0,28.0
8,-32.07486740740741,117.03918296296295,2935.0,3023.0,3.0795454545454546,271.0,88.0
9,-32.07462708333333,117.03890729166667,3025.0,3087.0,2.564516129032258,159.0,62.0
10,-32.0756274509804,117.03922598039217,3127.0,3193.0,1.8484848484848484,122.0,66.0
11,-32.26400912698413,117.0028757936508,3897.0,3979.0,2.8902439024390243,237.0,82.0
