cluster_id,lat,lon,t_start,t_end,climb_rate_ms,climb_rate_ms_median,alt_gain_m_mean,duration_s_mean,n_circles
0,-32.12025115071175,116.92962484833939,480.0,743.0,2.2654607937986064,2.2133795385185886,64.70781344182691,28.75,8
1,-32.37661796608767,116.92520448662806,1880.0,1959.0,1.6544097509420101,1.6245967741935416,43.5525204484882,26.333333333333332,3
2,-32.533792756756,116.89892689961206,2742.0,3071.0,3.7404975957552042,3.8808582721625506,92.83771764662002,25.307692307692307,13
3,-32.786170549847895,116.80144159337962,3971.0,4348.0,3.318147745280583,3.286692754864349,88.98834623173529,26.928571428571427,14
4,-32.9089133814317,116.79737362186665,4780.0,4918.0,2.925216448734826,2.8802419354838777,80.786277666161,27.6,5
5,-33.32840031160381,116.73988022471457,6246.0,6350.0,3.099338649108051,3.3831769196986556,79.70610428297022,26.0,4
6,-33.328495110087054,116.74595117332309,6507.0,6588.0,3.2913046106038326,3.223076923076899,89.42763143419432,27.0,3
7,-33.244876533125634,117.20443136941748,7797.0,8127.0,3.5489820465253907,3.6466848085173407,96.8850377417077,27.5,12
8,-33.21009186550479,117.56170524371919,8969.0,9217.0,3.4485056085649566,3.3217094017093554,93.90000000171548,27.555555555555557,9
9,-33.063046568919944,118.32275965177237,11990.0,12180.0,4.405809213231402,4.318632478632571,118.94008150239695,27.142857142857142,7
10,-32.9086404375,118.04548806250001,13236.0,13322.0,3.3936510263930066,3.3612536656891887,95.56651515151646,28.666666666666668,3
11,-32.93554187190156,117.41372893310813,15896.0,16066.0,3.9492128956200454,4.110500610500672,106.83166622525991,27.2,5
12,-32.93708056690416,117.08726963616823,17267.0,17444.0,3.2866252031930485,3.298151696128616,96.70979749342376,29.5,6
