lat,lon,climb_rate_ms,alt_gain_m,duration_s,circle_cluster_id,alt_cluster_id,circle_lat,circle_lon,alt_lat,alt_lon,dist_m,time_overlap_s,overlap_frac
-32.530828600600216,116.89728483869493,3.7241379310344827,108.0,29.0,2,3,-32.533792756756,116.89892689961206,-32.52786444444444,116.8956427777778,727.5542577128238,29.0,1.0
-32.784923469368394,116.80084607446759,3.6440677966101696,215.0,59.0,3,7,-32.786170549847895,116.80144159337962,-32.78367638888889,116.80025055555555,298.85368108612874,59.0,1.0
-32.90925835738251,116.79877889426666,2.717948717948718,106.0,39.0,4,11,-32.9089133814317,116.79737362186665,-32.90960333333333,116.80018416666667,273.3561959731624,16.0,0.41025641025641024
-33.32872806277865,116.73964243793868,3.8333333333333335,161.0,42.0,5,14,-33.32840031160381,116.73988022471457,-33.329055813953495,116.7394046511628,85.23491632645379,42.0,1.0
-33.32850021461799,116.74610803347002,3.5652173913043477,164.0,46.0,6,18,-33.328495110087054,116.74595117332309,-33.32850531914893,116.74626489361697,29.168999883626128,46.0,1.0
-33.245039060213614,117.20287600216905,3.8536585365853657,158.0,41.0,7,22,-33.244876533125634,117.20443136941748,-33.24520158730159,117.20132063492062,291.53569890854175,41.0,1.0
-33.20956661176474,117.56073425766206,3.981132075471698,211.0,53.0,8,29,-33.21009186550479,117.56170524371919,-33.20904135802469,117.55976327160494,215.1423962851337,53.0,1.0
-33.06335926006973,118.3203629559675,4.2,168.0,40.0,9,39,-33.063046568919944,118.32275965177237,-33.06367195121951,118.31796626016262,452.0718670583017,40.0,1.0
-32.90858759970238,118.0457145074405,3.3823529411764706,115.0,34.0,10,42,-32.9086404375,118.04548806250001,-32.90853476190476,118.04594095238096,43.880995671779374,34.0,1.0
-32.93563598224708,117.41328784618369,3.8857142857142857,136.0,35.0,11,50,-32.93554187190156,117.41372893310813,-32.93573009259259,117.41284675925925,84.94664472462763,35.0,1.0
-32.93709090845208,117.08703898475078,3.41025641025641,133.0,39.0,12,54,-32.93708056690416,117.08726963616823,-32.93710125,117.08680833333332,43.111313213906996,39.0,1.0
