lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s,circle_id,seg_id,avg_speed_kmh,turn_radius_m,circle_diameter_m,bank_angle_deg,bank_std_deg,bank_range_deg,bank_masd_deg
-32.1480074074074,116.94774259259258,411.0,443.0,2.145833333333324,68.66666666666637,32.0,0,,113.1528094800743,160.07847958657155,320.1569591731431,32.17423812492702,2.1131567567534932,6.157036747596138,1.4404102411190063
-32.148538888888886,116.94737037037036,443.0,475.0,2.0374999999999983,65.19999999999995,32.0,2,,113.15740608829041,160.08498245696313,320.16996491392626,32.17528718013382,3.5197296937148796,9.372266979805616,2.3027410385194016
-32.14974074074074,116.94748703703704,511.0,543.0,2.2416666666666627,71.7333333333332,32.0,4,,120.65612867682452,170.69350482887475,341.3870096577495,33.854607073427125,3.240096588193111,8.26987746915417,2.192935998970573
-32.150166666666664,116.94721111111113,543.0,575.0,2.0999999999999908,67.1999999999997,32.0,6,,121.98620919580098,172.57518384492218,345.15036768984436,34.14581487499083,2.1240053693912664,6.3142354446618825,1.7182690968119314
-32.1506,116.94651666666667,575.0,607.0,2.787499999999987,89.19999999999959,32.0,8,,119.11213178052446,168.50919604518853,337.01839209037706,33.514056533172564,1.6609897687963266,4.851517017368039,1.7129987329661347
-32.152972222222225,116.94474629629629,719.0,751.0,2.9874999999999914,95.59999999999972,32.0,10,,124.96409578771251,176.78803158776483,353.57606317552967,34.79057285753407,2.5633451145161494,7.003129414507995,1.320321427977571
-32.1595,116.94586851851851,1007.0,1039.0,3.4333333333333216,109.86666666666629,32.0,12,,128.95621912091903,182.43573080476315,364.8714616095263,35.63936852970032,2.0790530121706348,6.609010674489646,2.0343863546471916
-32.70987037037037,117.10239814814814,2868.0,2900.0,2.0374999999999823,65.19999999999943,32.0,14,,126.52807763063878,179.00061328738872,358.00122657477743,35.125218597589175,2.8620199871887593,7.547063513110697,2.834086626786626
-32.80471666666667,117.12464444444443,3300.0,3332.0,2.4458333333333107,78.26666666666594,32.0,16,,120.37200954364005,170.291558478001,340.583116956002,33.792143060634274,2.3517752767199873,7.625504070175545,3.165758381716342
-32.80551111111111,117.12664999999998,3332.0,3364.0,2.7624999999999647,88.39999999999887,32.0,18,,118.00540450321704,166.94349722884974,333.8869944576995,33.26828985903032,4.232165164960916,13.875224899950105,5.378487167512518
-33.65447962962963,117.3665074074074,6216.0,6248.0,2.7708333333333317,88.66666666666661,32.0,20,,125.19549144251152,177.11538947462037,354.23077894924074,34.84025700499163,1.714286675575262,4.536333311329805,2.2497515412186795
-34.11836296296296,117.36095370370373,9392.0,9424.0,2.2249999999999757,71.19999999999922,32.0,22,,127.67699459318645,180.6259982988695,361.251996597739,35.369314365964904,4.784786696143579,14.336998546075623,2.9284520193046855
-34.11906851851852,117.36373333333333,9424.0,9456.0,2.2833333333333243,73.06666666666638,32.0,24,,124.49099601731946,176.1187323252431,352.2374646504862,34.688804591607784,2.587282299943077,6.785795766396326,2.1672112132118193
-34.11939444444445,117.3662037037037,9456.0,9488.0,2.4333333333333473,77.86666666666711,32.0,26,,123.50915375775341,174.72970966794128,349.45941933588256,34.47680017480777,2.248293481793374,7.148372180821703,2.1488393105218
-34.12141111111111,117.37861111111111,9640.0,9672.0,2.404166666666649,76.93333333333277,32.0,28,,114.95685336703644,162.6306796058137,325.2613592116274,32.5841085848796,6.440210655705139,18.32683361059081,3.966580300379341
-34.12112037037036,117.38002407407407,9672.0,9704.0,1.5458333333333147,49.46666666666607,32.0,30,,112.72679852934662,159.47579737661968,318.95159475323936,32.07690737255101,3.724590870014502,11.898519816378688,3.2091314847969925
-33.79409074074074,117.33681481481482,11488.0,11520.0,2.7750000000000075,88.80000000000024,32.0,32,,126.33372106357952,178.7256549907678,357.4513099815356,35.0837806906223,2.619002438710626,7.964379554082079,2.7051585434750476
-33.276477777777785,117.18254259259258,13092.0,13124.0,1.7624999999999584,56.39999999999867,32.0,34,,124.32594987895364,175.88523980293954,351.7704796058791,34.65324259154101,2.4361188421449214,7.253064993133428,2.0150238870229993
