cluster_id,lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s
0,-32.145713888888885,116.9465125,2063.0,2107.0,3.8636363636363638,170.0,44.0
1,-32.22461666666666,116.94702,2461.0,2477.0,8.3125,133.0,16.0
2,-32.21784761904762,116.95304404761904,2585.0,2685.0,4.18,418.0,100.0
3,-32.27308055555556,116.99196388888889,2854.0,2874.0,6.75,135.0,20.0
4,-32.27135555555555,116.99574166666667,2882.0,2902.0,5.3,106.0,20.0
5,-32.33433333333333,117.00365416666668,3042.0,3054.0,10.333333333333334,124.0,12.0
6,-32.332774509803926,117.00373431372549,3062.0,3126.0,3.59375,230.0,64.0
7,-32.329306666666675,117.00521166666667,3130.0,3166.0,3.4166666666666665,123.0,36.0
8,-32.44390151515151,117.02076818181818,3452.0,3492.0,3.875,155.0,40.0
9,-32.51518148148148,117.02882592592593,3644.0,3676.0,4.78125,153.0,32.0
10,-32.56067291666667,117.0810125,3891.0,3919.0,4.607142857142857,129.0,28.0
11,-32.585092857142854,117.14345952380953,4083.0,4107.0,6.25,150.0,24.0
12,-32.63889285714286,117.3397357142857,4507.0,4531.0,5.0,120.0,24.0
13,-32.6323380952381,117.34509166666666,4599.0,4651.0,2.826923076923077,147.0,52.0
14,-32.62661388888889,117.34828333333333,4719.0,4752.0,3.272727272727273,108.0,33.0
15,-32.665381249999996,117.49791666666667,5175.0,5203.0,4.142857142857143,116.0,28.0
16,-32.66350166666667,117.498865,5215.0,5258.0,2.488372093023256,107.0,43.0
17,-32.686456521739125,117.71699492753622,5691.0,5791.0,3.2,320.0,100.0
18,-32.68529285714286,117.96946666666666,6547.0,6571.0,5.333333333333333,128.0,24.0
19,-32.67807777777778,117.97098888888888,6664.0,6684.0,5.1,102.0,20.0
20,-32.67418275862069,117.97230862068965,6688.0,6803.0,2.7304347826086954,314.0,115.0
21,-32.69265606060606,118.10482121212121,7145.0,7185.0,2.925,117.0,40.0
22,-32.726330952380955,118.30122857142858,7685.0,7709.0,4.333333333333333,104.0,24.0
23,-32.72266893939394,118.30311969696969,7713.0,7797.0,3.9047619047619047,328.0,84.0
24,-32.62441904761904,118.16907142857144,8109.0,8133.0,7.0,168.0,24.0
25,-32.619375000000005,118.168684375,8157.0,8217.0,2.35,141.0,60.0
26,-32.58311666666667,118.16298974358975,8285.0,8333.0,3.3958333333333335,163.0,48.0
27,-32.566275,118.16380555555556,8379.0,8423.0,2.522727272727273,111.0,44.0
28,-32.4378303030303,118.03642272727274,8759.0,8799.0,2.675,107.0,40.0
29,-32.413154166666665,118.03328385416667,8831.0,8955.0,3.4919354838709675,433.0,124.0
30,-32.33587666666667,117.96407444444444,9171.0,9227.0,3.642857142857143,204.0,56.0
31,-32.22717179487179,117.80331794871793,9794.0,9842.0,3.0833333333333335,148.0,48.0
32,-32.22287638888889,117.80564166666666,9858.0,9902.0,4.0,176.0,44.0
33,-32.18003777777778,117.74365555555555,10094.0,10150.0,2.857142857142857,160.0,56.0
34,-32.1756794117647,117.73929019607843,10154.0,10218.0,2.15625,138.0,64.0
35,-32.05013888888889,117.50159722222223,10887.0,10907.0,5.15,103.0,20.0
36,-31.963153703703703,117.24742962962962,11531.0,11563.0,3.3125,106.0,32.0
37,-31.955638333333336,117.25192833333332,11651.0,11687.0,4.111111111111111,148.0,36.0
38,-31.95345666666667,117.25410333333335,11715.0,11752.0,2.810810810810811,104.0,37.0
39,-31.94762619047619,117.2552880952381,11784.0,11823.0,2.871794871794872,112.0,39.0
40,-31.938780303030306,117.25155000000001,11924.0,11964.0,6.125,245.0,40.0
41,-31.935015476190472,117.2526904761905,11972.0,12024.0,4.1923076923076925,218.0,52.0
42,-31.803145454545458,117.05884090909093,12542.0,12582.0,3.375,135.0,40.0
43,-31.822693333333337,117.04508,12634.0,12690.0,2.5892857142857144,145.0,56.0
