cluster_id,lat,lon,t_start,t_end,climb_rate_ms,climb_rate_ms_median,alt_gain_m_mean,duration_s_mean,n_circles
0,-32.01969738756613,116.93993519420395,185.0,522.0,0.501871935118838,0.5386904761904897,11.76457940399889,27.454545454545453,11
1,-32.04143324239418,116.94854760251323,927.0,1040.0,0.7955941887485891,0.7642857142857267,21.844404092756655,28.25,4
2,-32.14491140873016,116.94610193452381,2014.0,2163.0,3.495198522622353,3.8163690476190446,84.05512135602193,24.833333333333332,6
3,-32.3302046875,117.00510104166665,3078.0,3190.0,3.152529761904786,3.2261904761904954,88.270833333334,28.0,4
4,-32.63151716269841,117.34501785714285,4603.0,4679.0,2.5416666666666674,2.723214285714272,63.33333333333337,25.333333333333332,3
5,-32.685440178571426,117.96924811507937,6490.0,6587.0,2.634266029246338,2.562500000000005,60.88208661417311,24.25,4
6,-32.67388996913581,117.97236712962963,6707.0,6799.0,2.3384920634920583,2.5238095238095615,71.46666666666646,30.666666666666668,3
7,-32.722657242063484,118.30290128968254,7717.0,7797.0,4.355158730158769,3.39285714285718,113.26587301587409,26.666666666666668,3
8,-32.41257419808201,118.03310481150794,8847.0,8959.0,3.1720238095238322,3.0970238095238276,88.46904761904821,28.0,4
9,-32.22099691358025,117.80606342592591,9878.0,9966.0,3.056150793650801,2.8363095238095353,90.4555555555557,29.333333333333332,3
10,-31.936546064814817,117.2519563271605,11936.0,12028.0,4.070238095238084,3.8916666666666315,123.8388888888885,30.666666666666668,3
