cluster_id,lat,lon,t_start,t_end,climb_rate_ms,climb_rate_ms_median,alt_gain_m_mean,duration_s_mean,n_circles
0,-31.616304758454106,117.22020000805155,1122.0,1206.0,1.1991793094313221,1.2031145717463816,33.33416816312316,28.0,3
1,-31.604341595494112,117.20249638172042,2584.0,2728.0,1.4301027399051716,1.4775885357636565,41.07076387591606,28.8,5
2,-31.641610211640216,117.14481326719574,4678.0,4763.0,1.7867412939715537,1.5839822024471757,51.14153292017597,28.333333333333332,3
3,-31.230199234844942,117.38982428860838,7940.0,8016.0,2.139867234215058,2.1000000000000028,54.0047714604236,25.333333333333332,3
4,-31.157355653551427,117.34182298717948,8310.0,8410.0,1.6369691161745168,1.5686539514125837,40.249360447981225,25.0,4
5,-31.064253411560674,117.18522176458451,9257.0,9544.0,2.1189087208343858,2.0073260073260406,54.78166164524989,26.09090909090909,11
6,-31.014915277777778,117.1259800252525,9808.0,9871.0,1.7654329094869048,1.8112620260327628,37.074091099225,21.0,3
7,-30.883150011772997,117.01642246737164,10643.0,10924.0,1.5626115055573644,1.55,38.538138002263324,25.545454545454547,11
8,-30.861029853969207,116.99128459719358,11122.0,11378.0,2.1760161370551536,2.373675185867449,55.2991161463565,25.6,10
9,-31.388641903307086,117.21889071337297,14732.0,15049.0,1.3413649957143703,1.3610678531701894,38.61312083222296,28.818181818181817,11
10,-31.53156310892173,117.24598374384236,16039.0,16122.0,2.425455593970575,2.58374384236453,66.96292995721149,27.666666666666668,3
