cluster_id,lat,lon,t_start,t_end,climb_rate_ms,climb_rate_ms_median,alt_gain_m_mean,duration_s_mean,n_circles
0,-31.646805555555556,117.25289768518519,599.0,727.0,1.0427083333333247,1.0999999999999925,33.36666666666639,32.0,4
1,-31.656848456790126,117.2349271604938,1023.0,1287.0,1.915972222222215,1.645833333333321,61.31111111111088,32.0,6
2,-31.636575578703706,117.20944103009259,4583.0,4751.0,0.8449404761904588,0.9565476190476158,26.82083333333277,31.0,4
3,-31.63351591435185,117.52935150462963,5437.0,5557.0,2.3074404761904743,2.4020833333333274,69.41249999999994,30.0,4
4,-31.217552083333334,118.10732430555557,8042.0,8126.0,2.8551587301587613,2.7976190476190617,79.94444444444531,28.0,3
5,-30.83816805555556,118.15056611111113,9218.0,9374.0,2.5842857142856985,2.583333333333323,80.57333333333281,31.2,5
6,-30.769080169753085,118.16589961419754,9570.0,9662.0,3.0210317460317255,3.033333333333313,92.21666666666597,30.666666666666668,3
7,-30.39073900462963,118.14662297453704,11722.0,11842.0,2.856250000000015,2.9017857142857215,84.83750000000038,30.0,4
8,-30.608114252645503,117.9775746031746,12494.0,12710.0,3.094047619047616,3.11666666666662,94.91428571428558,30.857142857142858,7
9,-31.36093811728395,117.38840061728395,15778.0,15866.0,1.1081349206349218,1.1577380952381005,32.02777777777779,29.333333333333332,3
