cluster_id,lat,lon,t_start,t_end,climb_rate_ms,climb_rate_ms_median,alt_gain_m_mean,duration_s_mean,n_circles
0,-32.120100749559086,116.95702099867725,539.0,711.0,2.9465277777777796,2.916666666666677,84.14404761904767,28.666666666666668,6
1,-32.12248117283951,116.94858611111111,787.0,979.0,1.1576388888888778,1.2270833333333033,37.04444444444409,32.0,6
2,-32.36878767361111,116.97992170138889,1645.0,1801.0,2.2300595238095218,2.222023809523818,66.47499999999991,30.0,4
3,-32.60302347222222,117.02969050925927,2669.0,2825.0,1.9085714285714146,1.8791666666666635,59.35999999999956,31.2,5
4,-32.7913074074074,117.07308234953705,3689.0,3809.0,2.7113095238095237,2.7648809523809668,80.49999999999993,30.0,4
5,-32.878674809854495,117.07791810515873,4041.0,4157.0,2.001339285714289,1.8937500000000067,56.507142857142874,29.0,4
6,-32.79877112268518,117.27182349537037,4996.0,5152.0,1.5626488095238202,1.5610119047619266,45.350000000000286,29.0,4
7,-32.70304612268518,117.43129513888888,5664.0,5784.0,0.844791666666666,0.9166666666666747,25.199999999999964,30.0,4
8,-32.678894135802466,117.461237808642,5928.0,6020.0,2.0148809523809423,2.1071428571428497,61.666666666666345,30.666666666666668,3
9,-32.62669540895062,117.55243510802468,6436.0,6620.0,0.6683531746031687,0.6598214285714166,20.369444444444248,30.666666666666668,6
10,-32.623275661375665,117.5563201058201,6676.0,6876.0,1.5334183673469521,1.5505952380952432,43.62551020408198,28.571428571428573,7
11,-32.447708192039435,117.30866864177489,8158.0,8474.0,2.4055735930736,2.3749999999999987,68.95995670995687,28.727272727272727,11
12,-32.35278718033509,117.21061071428572,8814.0,8898.0,2.016269841269862,1.889880952380969,56.97698412698466,28.0,3
13,-32.13133240740741,117.02733229166665,9690.0,9806.0,1.5787202380952443,1.5532738095238088,45.83750000000016,29.0,4
14,-32.080814207175926,116.97182609953704,10054.0,10306.0,2.0614583333333245,2.1062499999999966,64.84166666666638,31.5,8
15,-31.834357349537033,116.80222708333332,11358.0,11474.0,2.02976190476191,2.0312500000000173,58.64583333333347,29.0,4
