cluster_id,lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s
0,-32.13965308641975,116.96006543209876,187.0,291.0,3.1634615384615383,329.0,104.0
1,-32.1522282051282,116.98180705128205,311.0,411.0,3.22,322.0,100.0
2,-32.131995,116.96725666666666,415.0,451.0,2.8333333333333335,102.0,36.0
3,-32.12039615384616,116.9437012820513,711.0,759.0,2.8333333333333335,136.0,48.0
4,-32.33472,117.00563,1492.0,1508.0,7.875,126.0,16.0
5,-32.33627,117.0047041666667,1540.0,1616.0,2.3552631578947367,179.0,76.0
6,-32.349986666666666,117.00900333333334,1744.0,1760.0,8.75,140.0,16.0
7,-32.34904848484848,117.00550454545454,1796.0,1836.0,3.075,123.0,40.0
8,-32.368066666666664,117.00675666666666,1912.0,1928.0,7.75,124.0,16.0
9,-32.40430694444445,117.01828055555556,1976.0,2020.0,3.8181818181818183,168.0,44.0
10,-32.44404791666666,117.02815416666667,2088.0,2116.0,5.785714285714286,162.0,28.0
11,-32.45860666666666,117.03280333333335,2252.0,2268.0,8.5,136.0,16.0
12,-32.461733333333335,117.02822864583332,2308.0,2432.0,3.4516129032258065,428.0,124.0
13,-32.48934444444445,117.02683333333333,2496.0,2516.0,5.4,108.0,20.0
14,-32.50821111111111,117.028025,2536.0,2556.0,6.95,139.0,20.0
15,-32.55215833333333,117.0382,2628.0,2648.0,8.25,165.0,20.0
16,-32.58575166666667,117.04384999999999,2696.0,2732.0,6.083333333333333,219.0,36.0
17,-32.58795833333334,117.04449166666666,2736.0,2756.0,5.3,106.0,20.0
18,-32.63595208333333,117.04026458333334,2836.0,2864.0,4.857142857142857,136.0,28.0
19,-32.663046666666666,117.03946999999998,2900.0,2916.0,10.3125,165.0,16.0
20,-32.79425476190476,117.04962142857143,3160.0,3184.0,8.958333333333334,215.0,24.0
21,-32.82629074074074,117.0596314814815,3232.0,3264.0,6.875,220.0,32.0
22,-32.87352333333333,117.05476333333334,3348.0,3364.0,7.3125,117.0,16.0
23,-32.943754166666665,117.05872500000001,3492.0,3504.0,10.083333333333334,121.0,12.0
24,-32.97859761904762,117.07312619047619,3560.0,3584.0,5.791666666666667,139.0,24.0
25,-33.028730952380954,117.07701904761905,3672.0,3696.0,7.125,171.0,24.0
26,-33.06162962962963,117.07548703703704,3772.0,3804.0,4.34375,139.0,32.0
27,-33.09721458333333,117.0670125,3868.0,3896.0,5.821428571428571,163.0,28.0
28,-33.11956333333333,117.07504666666667,3936.0,3952.0,7.125,114.0,16.0
29,-33.17944333333333,117.07343666666665,4136.0,4152.0,8.1875,131.0,16.0
30,-33.223709523809525,117.06110952380952,4240.0,4264.0,5.166666666666667,124.0,24.0
31,-33.25573333333333,117.04655833333334,4468.0,4480.0,8.416666666666666,101.0,12.0
32,-33.27883611111111,117.03250277777778,4552.0,4572.0,5.8,116.0,20.0
33,-33.28037666666667,117.0281611111111,4612.0,4668.0,2.0357142857142856,114.0,56.0
34,-33.320103333333336,117.07142000000002,4868.0,4884.0,6.9375,111.0,16.0
35,-33.346675,117.08674583333334,4984.0,5012.0,4.321428571428571,121.0,28.0
36,-33.38937333333333,117.12563666666668,5164.0,5200.0,4.555555555555555,164.0,36.0
37,-33.392399206349204,117.11989444444445,5304.0,5384.0,2.7,216.0,80.0
38,-33.41478333333333,117.13249444444445,5456.0,5476.0,6.6,132.0,20.0
39,-33.44604375,117.13398958333333,5560.0,5588.0,5.321428571428571,149.0,28.0
40,-33.47487666666667,117.12456,5632.0,5648.0,7.4375,119.0,16.0
