lat,lon,climb_rate_ms,alt_gain_m,duration_s,circle_cluster_id,alt_cluster_id,circle_lat,circle_lon,alt_lat,alt_lon,dist_m,time_overlap_s,overlap_frac
-32.121239222756415,116.94519468905806,2.8333333333333335,136.0,48.0,0,3,-32.122082291666665,116.94668809606482,-32.12039615384616,116.9437012820513,338.039861473342,48.0,1.0
-32.33626894097222,117.0044838252315,2.3552631578947367,179.0,76.0,1,5,-32.336267881944444,117.00426348379631,-32.33627,117.0047041666667,41.403410147158915,76.0,1.0
-32.46191419753087,117.0279078414352,3.4516129032258065,428.0,124.0,2,12,-32.4620950617284,117.02758703703705,-32.461733333333335,117.02822864583332,72.39766327372755,96.0,1.0
-33.392220938051146,117.12119484953703,2.7,216.0,80.0,3,37,-33.39204266975309,117.12249525462961,-33.392399206349204,117.11989444444445,244.69039776992216,80.0,1.0
-33.53115950810185,117.11694320601852,4.2368421052631575,322.0,76.0,4,44,-33.53099068287037,117.11806724537036,-33.531328333333335,117.11581916666668,211.73120016988997,76.0,1.0
-33.682671141975305,117.16943445216049,5.6,112.0,20.0,5,48,-33.68248672839506,117.17050501543208,-33.682855555555555,117.16836388888889,202.31427521549872,20.0,1.0
-33.557114760667105,117.46777230615119,4.123333333333333,1237.0,300.0,6,56,-33.5572771090535,117.46772355967079,-33.5569524122807,117.46782105263159,37.21774805430785,264.0,1.0
-33.211758140432096,117.86157527777777,3.169491525423729,748.0,236.0,7,65,-33.212006558641974,117.86256250000001,-33.211509722222225,117.86058805555554,191.8137756410396,92.0,1.0
-32.830298812830684,118.32922967592592,3.1964285714285716,179.0,56.0,8,78,-32.83118984788359,118.33005046296296,-32.829407777777774,118.32840888888889,250.58319659998338,56.0,1.0
-32.61701222384666,118.60526745045485,3.375,243.0,72.0,9,86,-32.61698672839506,118.60541033950618,-32.617037719298246,118.6051245614035,27.35958517292236,72.0,1.0
-32.12723708226905,119.02900075830141,2.9375,329.0,112.0,10,93,-32.126848302469135,119.02818657407408,-32.12762586206897,119.02981494252874,176.03560025816049,80.0,0.9090909090909091
-31.97474671296296,118.58862534060847,2.5681818181818183,113.0,44.0,11,101,-31.973357314814812,118.58725623677249,-31.976136111111114,118.58999444444446,402.7192694614645,44.0,1.0
-31.96227951388889,118.57140503637567,2.857142857142857,160.0,56.0,12,104,-31.964136805555558,118.57442007275132,-31.960422222222224,118.56839000000001,703.0000970548816,56.0,1.0
-31.892298871124034,118.34315021479327,3.3392857142857144,561.0,168.0,13,108,-31.89322875,118.34527097222221,-31.891368992248065,118.34102945736434,450.6836418163199,88.0,0.5641025641025641
-31.3539385182847,117.14268599653946,3.075,123.0,40.0,14,132,-31.355646733539093,117.14514017489712,-31.352230303030307,117.1402318181818,601.2908607999736,40.0,1.0
-31.72462890083632,116.89348891875747,2.1333333333333333,256.0,120.0,15,136,-31.72496962962963,116.89420740740741,-31.724288172043007,116.89277043010752,155.6068658183996,100.0,0.8333333333333334
