cluster_id,lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s
0,-32.14600564971752,116.97533644067796,206.0,283.0,3.5584415584415585,274.0,77.0
1,-29.214439393939394,106.34085757575758,294.0,304.0,75.2,752.0,10.0
2,-29.461519444444445,107.18030833333334,2374.0,2395.0,86.42857142857143,1815.0,21.0
3,-28.073939583333335,102.34082708333332,2560.0,2571.0,151.54545454545453,1667.0,11.0
4,-32.02973333333333,116.99371166666666,2726.0,2745.0,5.421052631578948,103.0,19.0
5,-27.908974999999998,102.40759791666667,3428.0,3440.0,100.91666666666667,1211.0,12.0
6,-31.89482888888889,117.03585666666667,3500.0,3532.0,3.28125,105.0,32.0
7,-30.75509702380952,112.85535714285713,3543.0,3575.0,49.0625,1570.0,32.0
8,-31.674178819444446,117.14663715277777,4387.0,4434.0,4.0638297872340425,191.0,47.0
9,-31.672998449612404,117.14517751937987,4436.0,4478.0,2.738095238095238,115.0,42.0
10,-31.489115,117.23402444444447,5437.0,5466.0,3.9655172413793105,115.0,29.0
11,-31.248260964912287,117.3565333333333,6674.0,6711.0,3.0,111.0,37.0
12,-31.576074999999996,117.65488833333333,10010.0,10039.0,3.586206896551724,104.0,29.0
13,-31.575407738095237,117.65367113095238,10040.0,10095.0,2.981818181818182,164.0,55.0
14,-31.57464583333333,117.65045925925925,10134.0,10169.0,2.8857142857142857,101.0,35.0
15,-31.806260740740743,117.34630481481483,11814.0,11858.0,3.3863636363636362,149.0,44.0
16,-31.804838065843622,117.343470781893,11859.0,11939.0,2.6625,213.0,80.0
