cluster_id,lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s
0,-32.12241296296296,116.94241574074074,266.0,340.0,3.22972972972973,239.0,74.0
1,-32.11887391304348,116.95966811594204,355.0,465.0,3.1454545454545455,346.0,110.0
2,-32.10954954954955,116.97200945945944,774.0,837.0,1.8412698412698412,116.0,63.0
3,-32.095639999999996,116.95874800000001,1369.0,1415.0,3.1739130434782608,146.0,46.0
4,-31.881359047619046,116.97233809523809,3958.0,3992.0,3.1470588235294117,107.0,34.0
5,-31.88409642857143,116.96647380952382,4027.0,4061.0,4.4411764705882355,151.0,34.0
6,-31.88653181818182,116.96363863636367,4105.0,4126.0,5.095238095238095,107.0,21.0
7,-31.504250574712646,117.16809827586206,6087.0,6119.0,4.65625,149.0,32.0
8,-31.50532792792793,117.16482747747749,6145.0,6191.0,4.260869565217392,196.0,46.0
9,-31.50659626436782,117.16361465517242,6192.0,6249.0,3.3333333333333335,190.0,57.0
10,-31.555113888888886,117.5108486111111,7464.0,7495.0,3.7419354838709675,116.0,31.0
11,-31.65295945945946,117.73245405405406,8389.0,8425.0,3.0277777777777777,109.0,36.0
12,-31.65524912280702,117.72865043859649,8426.0,8463.0,4.621621621621622,171.0,37.0
13,-31.657739285714282,117.72597142857144,8482.0,8523.0,4.2439024390243905,174.0,41.0
14,-31.658600450450454,117.72400405405403,8524.0,8560.0,4.222222222222222,152.0,36.0
