lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s,circle_id,seg_id,avg_speed_kmh,turn_radius_m,circle_diameter_m,bank_angle_deg
-32.161705,116.98334500000001,249.0,285.0,1.722727272727281,62.01818181818212,36.0,0,,112.06182526292044,178.35193422494024,356.7038684498805,28.978276677584983
-32.16101833333333,116.98086333333336,285.0,321.0,0.6893939393939379,24.818181818181763,36.0,1,,115.40941688285027,183.6797917625886,367.3595835251772,29.698595146320855
-32.16058717948718,116.98342435897433,321.0,369.0,1.4629120879120945,70.21978021978053,48.0,2,,105.60840540654617,224.10799670006224,448.2159934001245,21.377380346216984
-32.161662500000006,116.98332500000001,369.0,397.0,2.666666666666668,74.6666666666667,28.0,3,,116.14597429356603,143.7738238925741,287.5476477851482,36.42720762820311
-32.16167592592593,116.98152037037036,397.0,429.0,2.387499999999986,76.39999999999955,32.0,4,,113.03511064587306,159.9119697976002,319.8239395952004,32.14736822197407
-32.16166666666666,116.9798111111111,429.0,461.0,2.1708333333333187,69.4666666666662,32.0,5,,114.96501646965507,162.64222803366013,325.28445606732026,32.58595475657353
-32.16218833333333,116.97831833333332,461.0,497.0,2.584848484848495,93.05454545454583,36.0,6,,116.11087445542418,184.7961961630324,369.5923923260648,29.848241033436846
-32.16188888888889,116.97745925925928,497.0,529.0,2.9166666666666474,93.33333333333272,32.0,7,,115.82182901323597,163.85436982578491,327.70873965156983,32.779309243328846
-32.16136833333333,116.975505,529.0,565.0,2.4924242424242333,89.7272727272724,36.0,8,,120.95228069694218,192.50153351156783,385.00306702313566,30.86889117426037
-32.161779629629635,116.97392407407408,565.0,597.0,2.908333333333328,93.06666666666649,32.0,9,,116.6876420185769,165.07924466661387,330.15848933322775,32.97384489376194
-32.161175,116.97152333333334,597.0,633.0,2.0136363636363677,72.49090909090924,36.0,10,,116.27424505485648,185.05620854758777,370.11241709517554,29.883029595132726
-32.16100897435897,116.96983076923075,633.0,681.0,-0.052197802197796704,-2.5054945054942417,48.0,11,,120.3450313997421,255.3800883175775,510.760176635155,24.039837276610747
-32.13890972222222,117.05125833333334,973.0,1017.0,0.6136363636363424,26.99999999999907,44.0,12,,119.72643514593396,232.89510410523644,465.7902082104729,25.832175255258495
-32.137406060606054,117.05032878787878,1017.0,1057.0,0.9522727272727419,38.090909090909676,40.0,13,,116.8295140364327,206.59994064358037,413.19988128716074,27.458104767531545
-32.136224999999996,117.04958888888889,1057.0,1101.0,0.027972027972025134,1.2307692307691058,44.0,14,,114.68048792746586,223.07959092034758,446.15918184069517,24.877563677076424
-32.133512121212114,117.0484606060606,1101.0,1141.0,0.7590909090909267,30.363636363637067,40.0,15,,115.50092226115524,204.25047455039544,408.5009491007909,27.190866334247147
-32.13146666666667,117.04750512820512,1141.0,1189.0,-1.0164835164835164,-48.79120879120879,48.0,16,,121.45911657574864,257.74425048806876,515.4885009761375,24.236866633698163
-32.13008555555555,117.04538999999998,1189.0,1245.0,-1.1178571428571358,-62.5999999999996,56.0,17,,122.07512242028412,302.22669807145627,604.4533961429125,21.19805820625754
-32.13150777777778,117.04126555555555,1245.0,1301.0,0.327678571428574,18.350000000000144,56.0,18,,123.46233758932928,305.6610870914544,611.3221741829088,21.41723009301154
