cluster_id,lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s
0,-32.126921376811595,116.96422898550726,256.0,458.0,3.801980198019802,768.0,202.0
1,-32.121222222222215,116.95485370370369,463.0,503.0,5.25,210.0,40.0
2,-32.22141923076922,116.95254358974358,1957.0,2028.0,2.3661971830985915,168.0,71.0
3,-32.43275520833333,116.96223125,3555.0,3630.0,2.1333333333333333,160.0,75.0
4,-32.83024901960784,116.89524607843138,5863.0,5906.0,3.116279069767442,134.0,43.0
5,-33.020466666666664,116.89775882352941,7822.0,7875.0,4.018867924528302,213.0,53.0
6,-33.02012183908046,116.89734482758621,7876.0,7904.0,4.607142857142857,129.0,28.0
7,-33.01887277777778,116.89648527777778,7905.0,7964.0,3.7796610169491527,223.0,59.0
8,-32.62683333333334,117.30457894736841,11010.0,11047.0,3.4324324324324325,127.0,37.0
9,-32.57395151515151,117.3495181818182,11349.0,11393.0,3.409090909090909,150.0,44.0
10,-32.36753229166666,117.65577604166666,13828.0,13869.0,2.8780487804878048,118.0,41.0
