cluster_id,lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s
0,-32.11208565891473,116.94956162790697,323.0,491.0,4.154761904761905,698.0,168.0
1,-32.12337604166667,117.007284375,1855.0,1915.0,2.5833333333333335,155.0,60.0
2,-32.123577777777776,117.00852083333332,1919.0,1963.0,2.7045454545454546,119.0,44.0
3,-32.302166666666665,117.00588333333333,5501.0,5533.0,3.375,108.0,32.0
4,-32.30228974358974,117.00662051282049,5537.0,5585.0,2.9166666666666665,140.0,48.0
5,-32.43225526315789,117.00060701754386,6169.0,6241.0,2.2083333333333335,159.0,72.0
6,-32.432504444444454,117.00426777777778,6277.0,6333.0,2.1964285714285716,123.0,56.0
7,-32.48958571428571,117.0169642857143,6717.0,6741.0,4.208333333333333,101.0,24.0
8,-32.67523333333333,116.99411706349208,7365.0,7529.0,3.2378048780487805,531.0,164.0
9,-32.67556666666667,116.99715151515151,7577.0,7617.0,3.55,142.0,40.0
10,-32.67484057971014,116.9992797101449,7621.0,7709.0,2.625,231.0,88.0
11,-32.896061458333335,116.97621354166667,8441.0,8501.0,2.283333333333333,137.0,60.0
12,-33.07336111111111,116.95477777777778,9161.0,9181.0,5.85,117.0,20.0
13,-33.07396419753086,116.95662160493826,9185.0,9289.0,3.0961538461538463,322.0,104.0
14,-33.07321212121212,116.95936363636365,9293.0,9333.0,2.575,103.0,40.0
15,-33.07206049382716,116.9606975308642,9337.0,9441.0,2.519230769230769,262.0,104.0
16,-33.177446296296296,116.9342111111111,9733.0,9765.0,4.1875,134.0,32.0
17,-33.177458333333334,116.93639305555554,9845.0,9889.0,2.590909090909091,114.0,44.0
18,-33.17689333333334,116.93710999999999,9893.0,9929.0,2.9166666666666665,105.0,36.0
19,-33.12265,117.0156027777778,10425.0,10445.0,5.35,107.0,20.0
20,-33.07854523809524,117.04634761904762,10553.0,10577.0,4.458333333333333,107.0,24.0
21,-32.875881111111106,117.22321111111113,11685.0,11741.0,2.107142857142857,118.0,56.0
22,-32.87655357142857,117.23124880952385,11857.0,11909.0,2.5576923076923075,133.0,52.0
23,-32.87585222222222,117.23402666666668,11913.0,11969.0,2.4464285714285716,137.0,56.0
24,-32.876209090909086,117.2373318181818,11997.0,12037.0,2.775,111.0,40.0
25,-32.87634083333333,117.24019083333333,12041.0,12117.0,2.973684210526316,226.0,76.0
26,-32.693769444444435,117.3365888888889,12637.0,12657.0,5.45,109.0,20.0
27,-32.488056666666665,117.28017399999999,13929.0,14025.0,1.875,180.0,96.0
28,-32.48821356589147,117.28984108527133,14029.0,14197.0,2.232142857142857,375.0,168.0
29,-32.4886536036036,117.30257072072075,14249.0,14393.0,1.875,270.0,144.0
30,-32.490278125,117.30829479166667,14437.0,14497.0,2.816666666666667,169.0,60.0
31,-32.42707,117.23884666666667,14825.0,14841.0,8.4375,135.0,16.0
32,-32.42740416666667,117.24734411764705,14845.0,15113.0,2.3955223880597014,642.0,268.0
33,-32.31393666666666,117.12331999999999,15573.0,15589.0,7.4375,119.0,16.0
34,-32.31293771929824,117.12647192982456,15593.0,15665.0,3.2222222222222223,232.0,72.0
