lat,lon,climb_rate_ms,alt_gain_m,duration_s,circle_cluster_id,alt_cluster_id,circle_lat,circle_lon,alt_lat,alt_lon,dist_m,time_overlap_s,overlap_frac
-32.12317291666666,117.00825077160493,2.7045454545454546,119.0,44.0,1,2,-32.122768055555554,117.00798070987655,-32.123577777777776,117.00852083333332,103.4111983603473,44.0,1.0
-32.30229759996948,117.00684230006104,2.9166666666666665,140.0,48.0,5,4,-32.30230545634921,117.00706408730157,-32.30228974358974,117.00662051282049,41.72664117815788,48.0,1.0
-32.432871764876204,117.00302814651845,2.2083333333333335,159.0,72.0,6,5,-32.433488266594516,117.00544927549304,-32.43225526315789,117.00060701754386,474.6815622443777,72.0,1.0
-32.67511701604555,116.99751353415829,2.625,231.0,88.0,8,10,-32.67539345238096,116.99574735817168,-32.67484057971014,116.9992797101449,336.28788674302933,88.0,1.0
-33.17717094907408,116.9368100925926,2.9166666666666665,105.0,36.0,9,18,-33.17744856481482,116.9365101851852,-33.17689333333334,116.93710999999999,83.23459373571787,36.0,1.0
-32.87550837962963,117.22193958333335,2.107142857142857,118.0,56.0,10,21,-32.87513564814815,117.22066805555556,-32.875881111111106,117.22321111111113,251.53976133852112,56.0,1.0
-32.87638785824515,117.23350921700472,2.5576923076923075,133.0,52.0,11,22,-32.876222145061725,117.23576962448561,-32.87655357142857,117.23124880952385,423.78842382810177,52.0,1.0
-32.48807104920779,117.286677494861,2.232142857142857,375.0,168.0,13,28,-32.487928532524116,117.28351390445066,-32.48821356589147,117.28984108527133,594.293652178156,168.0,1.0
-32.490125421626985,117.30832490906084,2.816666666666667,169.0,60.0,14,30,-32.489972718253966,117.30835502645503,-32.490278125,117.30829479166667,34.42644221578483,60.0,1.0
-32.42728549382716,117.24530562363834,2.3955223880597014,642.0,268.0,15,32,-32.42716682098766,117.24326712962964,-32.42740416666667,117.24734411764705,383.56179163600706,92.0,1.0
-32.42742337962963,117.25104725172477,2.3955223880597014,642.0,268.0,16,32,-32.42744259259259,117.25475038580248,-32.42740416666667,117.24734411764705,695.1401561766884,76.0,0.8260869565217391
