cluster_id,lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s
0,-32.12056707317073,116.94087195121949,302.0,420.0,5.338983050847458,630.0,118.0
1,-32.13606543209876,116.93979382716049,777.0,803.0,4.538461538461538,118.0,26.0
2,-32.30533333333333,117.17052142857143,2075.0,2105.0,3.6,108.0,30.0
3,-32.390296666666664,117.34215641025641,3131.0,3195.0,3.21875,206.0,64.0
4,-32.392091869918694,117.34473943089431,3305.0,3345.0,4.075,163.0,40.0
5,-32.39316324786324,117.34652905982908,3376.0,3414.0,3.6315789473684212,138.0,38.0
6,-32.443919696969694,117.4696106060606,3740.0,3778.0,3.473684210526316,132.0,38.0
7,-32.44633292682927,117.47331382113819,3840.0,3880.0,2.55,102.0,40.0
8,-32.60355238095238,117.60880714285715,4571.0,4608.0,3.2162162162162162,119.0,37.0
9,-32.48409696969697,117.62148939393941,5575.0,5629.0,2.8518518518518516,154.0,54.0
10,-32.24320625,117.76021875,7141.0,7168.0,3.925925925925926,106.0,27.0
11,-32.24223666666667,117.7619095238095,7170.0,7204.0,3.7058823529411766,126.0,34.0
12,-32.18471666666667,117.86961583333331,7967.0,8006.0,4.717948717948718,184.0,39.0
13,-32.185653333333335,117.86906454545453,8007.0,8061.0,3.111111111111111,168.0,54.0
14,-32.125022916666666,117.91167708333333,8314.0,8341.0,3.7777777777777777,102.0,27.0
15,-32.040342090395484,117.98301723163841,8890.0,8967.0,4.038961038961039,311.0,77.0
16,-31.886542,118.11543400000001,9707.0,9751.0,3.4545454545454546,152.0,44.0
17,-31.88700579710145,118.11511195652174,9754.0,9799.0,2.6444444444444444,119.0,45.0
18,-31.787808333333327,118.20711833333333,10496.0,10528.0,4.53125,145.0,32.0
19,-31.7462369047619,118.26095833333332,10834.0,10879.0,3.0444444444444443,137.0,45.0
20,-31.79423859649123,118.21910175438595,11151.0,11195.0,3.6136363636363638,159.0,44.0
21,-31.895071666666666,117.97792999999999,11873.0,11909.0,2.861111111111111,103.0,36.0
22,-31.940395000000002,117.86767166666667,12413.0,12446.0,4.393939393939394,145.0,33.0
23,-31.939713841807908,117.86693248587574,12454.0,12512.0,4.293103448275862,249.0,58.0
24,-31.939471794871796,117.86561538461538,12774.0,12803.0,3.8275862068965516,111.0,29.0
25,-31.953610416666663,117.71041458333333,13214.0,13270.0,2.8214285714285716,158.0,56.0
26,-31.953691111111116,117.71043166666666,13285.0,13314.0,3.8275862068965516,111.0,29.0
27,-32.02961428571429,117.37642142857143,14311.0,14341.0,3.4,102.0,30.0
28,-32.04344074074075,117.3228777777778,14446.0,14473.0,5.222222222222222,141.0,27.0
29,-32.04314611111111,117.32338388888887,14494.0,14523.0,4.827586206896552,140.0,29.0
30,-32.04196338028169,117.3255692488263,14570.0,14640.0,3.7285714285714286,261.0,70.0
31,-32.045586666666665,117.25173333333335,14796.0,14816.0,5.8,116.0,20.0
