cluster_id,lat,lon,t_start,t_end,climb_rate_ms,climb_rate_ms_median,alt_gain_m_mean,duration_s_mean,n_circles
0,-32.11883145344768,116.95044262989988,488.0,731.0,2.058492286583953,2.0749863163656483,55.38659069982659,27.0,9
1,-32.11326422633682,116.94317946337156,1096.0,1217.0,1.861870735755102,1.906127835146553,56.12157813866223,30.25,4
2,-32.28361503522432,117.00330630947967,2107.0,2195.0,2.0798274537846466,1.9753694581280876,61.077910641454025,29.333333333333332,3
3,-32.75413747212932,117.06701094620959,4385.0,4479.0,3.708596584574857,3.870256410256445,87.39450947603153,23.5,4
4,-32.92276025339815,117.08454248184005,5003.0,5170.0,2.8246321120251205,2.987895800953559,78.16967978851413,27.833333333333332,6
5,-32.90685400456175,117.17901708319756,5632.0,5794.0,1.0998450447020363,1.1127919911011985,33.276604278073656,30.333333333333332,3
6,-32.8385988546798,117.20491831855502,6194.0,6286.0,3.349848858038486,3.7607142857142577,74.31200179131157,23.0,4
7,-32.61992872216314,117.21842891202556,7544.0,7704.0,1.9726288032920518,2.0543589743590163,52.25066372417621,26.666666666666668,6
8,-32.599890171506736,117.21982137100167,7942.0,8023.0,2.661418138856842,2.460511679644041,66.46874070296248,27.0,3
9,-32.376266755778346,117.16337292825676,9202.0,9446.0,1.737181650210744,1.544133693521907,45.71652028529053,26.25,8
10,-32.19846198277031,117.12716296932234,10683.0,10821.0,2.601959075407361,2.620963327859873,68.58355437665809,26.25,4
11,-32.08206219354839,117.11884870728794,11507.0,11590.0,1.1850664556059596,1.0546153846153954,32.94176178660094,27.666666666666668,3
12,-32.0320107803648,117.13275110803083,11815.0,11917.0,3.633857814682408,3.7054376657824877,93.16282451265222,25.5,4
13,-31.931998838709678,117.1089601041535,12533.0,12611.0,2.5566772257712738,2.6161538461538187,64.83928567657502,26.0,3
14,-31.665192772146305,117.19184477259432,13980.0,14168.0,1.8834580433162236,1.9975056305701409,54.49209665782264,29.0,4
