cluster_id,lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s
0,-32.119385470085476,116.94387307692305,295.0,457.0,3.537037037037037,573.0,162.0
1,-32.192750980392155,116.97611666666668,1592.0,1633.0,2.707317073170732,111.0,41.0
2,-32.4525,117.04527807017544,2886.0,2929.0,2.86046511627907,123.0,43.0
3,-32.75252992424242,117.06772803030303,4363.0,4406.0,4.27906976744186,184.0,43.0
4,-32.75402272727273,117.06737828282829,4409.0,4441.0,4.5,144.0,32.0
5,-32.75605307017544,117.06663815789474,4453.0,4490.0,3.6486486486486487,135.0,37.0
6,-32.83738000000001,117.20525555555557,6158.0,6196.0,2.8157894736842106,107.0,38.0
7,-32.83837023809524,117.20508968253968,6197.0,6238.0,3.975609756097561,163.0,41.0
8,-32.59865611111111,117.22047944444445,7913.0,7965.0,3.0961538461538463,161.0,52.0
9,-32.031745305164314,117.13300821596245,11813.0,11883.0,3.5428571428571427,248.0,70.0
10,-31.86502638888889,117.11812361111112,12854.0,12914.0,2.65,159.0,60.0
11,-31.71466794871795,117.1684512820513,13616.0,13652.0,2.9444444444444446,106.0,36.0
