lat,lon,climb_rate_ms,alt_gain_m,duration_s,circle_cluster_id,alt_cluster_id,circle_lat,circle_lon,alt_lat,alt_lon,dist_m,time_overlap_s,overlap_frac
-32.146010018523306,116.96994868258042,2.141304347826087,197.0,92.0,0,2,-32.145170761684305,116.9712451912478,-32.14684927536231,116.96865217391303,307.30113344029735,92.0,1.0
-32.1584681998557,116.93111829906206,1.801980198019802,182.0,101.0,1,5,-32.15819334415584,116.93173798701301,-32.158743055555554,116.9304986111111,131.71177844942792,101.0,1.0
-31.886183771494707,116.91357914599868,2.8472222222222223,205.0,72.0,2,8,-31.88601939484127,116.91482681051588,-31.886348148148144,116.91233148148149,238.41724670295164,72.0,1.0
-31.73125759437322,116.88667035892348,2.9215686274509802,149.0,51.0,3,9,-31.73101134259259,116.88612020502644,-31.731503846153846,116.8872205128205,117.59128214655814,21.0,0.4117647058823529
-31.72257809148434,116.88154316816815,2.3133333333333335,347.0,150.0,4,10,-31.722785912698413,116.88189444444444,-31.722370270270268,116.88119189189187,80.94186238384371,150.0,1.0
-31.537880057813354,116.8631047989646,3.1,372.0,120.0,5,12,-31.538290575396825,116.86362741402117,-31.537469540229885,116.86258218390805,134.7114344064041,120.0,1.0
-31.344487938034185,116.84220924984737,2.9559748427672954,470.0,159.0,6,14,-31.34434083333333,116.84228089285713,-31.344635042735042,116.84213760683761,35.431751638441405,129.0,1.0
-31.340008523119394,116.84004621937544,3.0760869565217392,283.0,92.0,7,15,-31.34014603174603,116.84006200396827,-31.339871014492754,116.84003043478262,30.72718639556517,79.0,1.0
-30.88590614461927,116.79329028325841,2.503067484662577,408.0,163.0,8,17,-30.88631103923854,116.79347723318348,-30.885501250000004,116.79310333333333,96.85602261907016,163.0,1.0
-30.77314320582878,116.96214189321493,3.0836653386454183,774.0,251.0,10,23,-30.773387777777778,116.96261930555556,-30.77289863387978,116.9616644808743,106.20693855380766,241.0,0.9601593625498008
-30.878607131123054,117.22415408986177,3.9042145593869733,1019.0,261.0,11,24,-30.878644907407406,117.22400952380953,-30.878569354838707,117.224298655914,28.843579833318543,228.0,0.8837209302325582
-30.940486218584656,117.59598173776455,3.473684210526316,330.0,95.0,12,25,-30.93962660383598,117.59558916997354,-30.941345833333333,117.59637430555556,205.31183411133287,74.0,0.7789473684210526
-30.932127281746034,117.58984821428572,3.1296296296296298,169.0,54.0,13,27,-30.932627182539687,117.59051428571429,-30.93162738095238,117.58918214285714,168.83074117474317,54.0,1.0
-30.982697665895063,117.68834184303351,3.7025862068965516,859.0,232.0,14,30,-30.982449652777778,117.6878876984127,-30.98294567901235,117.68879598765433,102.66209777174869,184.0,0.8679245283018868
-31.14784705261752,118.0422140871108,2.67032967032967,729.0,273.0,15,32,-31.147911284722227,118.04366227678572,-31.147782820512816,118.0407658974359,276.00294127594304,265.0,0.9706959706959707
-31.258493510220127,118.25866311320755,2.9004524886877827,641.0,221.0,16,35,-31.258630416666666,118.25914666666668,-31.25835660377359,118.2581795597484,96.83771174871917,147.0,1.0
-31.387548853114478,118.47915725589226,3.1534246575342464,1151.0,365.0,17,38,-31.38763842592593,118.47897814814814,-31.387459280303027,118.47933636363636,39.408286896757225,191.0,1.0
-31.453957739197534,118.34269621141974,3.0304878048780486,497.0,164.0,18,39,-31.454036728395064,118.34273117283949,-31.45387875,118.34266124999999,18.77686241435014,95.0,1.0
-31.66463714285714,117.93329236111111,2.171232876712329,317.0,146.0,19,42,-31.665016666666663,117.93471805555555,-31.664257619047618,117.93186666666666,282.7523314941256,26.0,0.20634920634920634
-31.939307858923485,117.37625058760685,1.9577464788732395,139.0,71.0,20,47,-31.937719421550675,117.3734058048433,-31.94089629629629,117.37909537037038,642.6672127116625,71.0,1.0
