cluster_id,lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s
0,-31.635011111111105,117.19572499999998,286.0,426.0,2.05,287.0,140.0
1,-31.643180630630635,117.19521576576577,430.0,575.0,2.1379310344827585,310.0,145.0
2,-31.646104924242422,117.1997875,579.0,751.0,2.0872093023255816,359.0,172.0
3,-31.644554761904764,117.20705357142857,755.0,807.0,2.5384615384615383,132.0,52.0
4,-31.63851344086022,117.22082365591399,971.0,1091.0,1.7916666666666667,215.0,120.0
5,-31.616206060606057,117.15478939393938,1367.0,1407.0,2.95,118.0,40.0
6,-31.589748666666665,117.06403199999998,1595.0,1791.0,3.2653061224489797,640.0,196.0
7,-31.581835714285717,116.98475476190477,2095.0,2119.0,4.625,111.0,24.0
8,-31.506440000000005,117.09395666666667,2491.0,2527.0,3.138888888888889,113.0,36.0
9,-31.449830000000002,117.27847833333333,3395.0,3431.0,3.5833333333333335,129.0,36.0
10,-31.441173550724635,117.30281304347824,3523.0,3703.0,2.1222222222222222,382.0,180.0
11,-31.467560416666668,117.32303541666666,3783.0,3811.0,5.464285714285714,153.0,28.0
12,-31.522771428571428,117.35804523809524,3927.0,3951.0,4.666666666666667,112.0,24.0
13,-31.58250072463768,117.41628840579708,4091.0,4179.0,2.6363636363636362,232.0,88.0
14,-31.617366666666662,117.47173666666666,4311.0,4347.0,4.111111111111111,148.0,36.0
