cluster_id,lat,lon,t_start,t_end,climb_rate_ms,climb_rate_ms_median,alt_gain_m_mean,duration_s_mean,n_circles
0,-31.594686222751864,117.20369070379552,796.0,1397.0,1.77251016944282,1.7252877237851556,37.11882473728917,21.291666666666668,24
1,-31.593974257331364,117.18246407675171,1718.0,1818.0,1.996686823324588,1.8694017094017426,39.74303497671913,20.0,5
2,-31.49451342063492,117.11873978384688,2303.0,2429.0,2.6014300457024775,2.5947368421052053,46.38751289989652,18.0,7
3,-31.434792942460316,117.0846028670635,2697.0,2784.0,2.0811308428413464,2.3503096903096736,44.495294705294235,21.75,4
4,-31.330722589396636,117.03935328975855,3148.0,3364.0,2.5271090787722525,2.501304347826094,49.448003182832196,19.636363636363637,11
5,-31.172285421171257,116.94421445647335,3965.0,4171.0,2.180271157084963,2.4922077922078336,49.05164313366986,22.88888888888889,9
6,-31.092886652444356,116.92366184713958,4463.0,4669.0,1.51478282358369,1.501673650529393,31.131040849309905,20.6,10
7,-30.996473919274216,116.91313270835826,5160.0,5266.0,3.484441605686442,3.4233766233766127,72.91586405966241,21.2,5
8,-30.99434587862765,116.93291807673491,5424.0,5650.0,3.1068633661756193,3.3225563909773426,62.71560061913355,20.545454545454547,11
9,-31.08118670565887,117.20119063198963,6465.0,6618.0,1.1926719714103087,0.986892762410033,28.660024613614013,25.5,6
10,-31.086103636287913,117.23602027812483,6753.0,6864.0,1.821215413361989,2.0246305418718964,40.97399094710926,22.2,5
11,-31.131044596266904,117.3368324601705,7249.0,7379.0,1.5529492259583677,1.674708624708616,33.54793023401698,21.666666666666668,6
12,-31.169803279539074,117.38483174554966,7629.0,8088.0,1.77425232461617,1.7608428185086464,38.114949203456284,21.8125,16
13,-31.169273426661277,117.46139267196122,8350.0,8485.0,2.0893445437254807,2.1620553359683066,39.810070389710695,19.285714285714285,7
14,-31.216168749070977,117.6162134633965,9262.0,9380.0,2.6215137326441686,2.6551383399208834,61.8318907469343,23.6,5
15,-31.45662917390037,117.38504675534783,10540.0,10930.0,2.2806750487164895,2.2022703818369163,42.11626081291682,18.571428571428573,21
