cluster_id,lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s
0,-32.121661363636356,116.94569848484848,181.0,224.0,2.558139534883721,110.0,43.0
1,-32.10754267676767,116.94956060606061,226.0,291.0,2.8923076923076922,188.0,65.0
2,-32.1072962585034,116.94373299319729,618.0,666.0,3.9791666666666665,191.0,48.0
3,-32.11092375,116.94339291666665,694.0,733.0,3.41025641025641,133.0,39.0
4,-32.096790625000004,116.97763958333334,980.0,995.0,6.666666666666667,100.0,15.0
5,-32.19426476190476,116.98519857142857,1307.0,1341.0,5.470588235294118,186.0,34.0
6,-32.19653944444445,116.98469500000002,1348.0,1377.0,4.310344827586207,125.0,29.0
7,-32.19745101010101,116.98312777777778,1383.0,1415.0,4.28125,137.0,32.0
8,-32.1979119047619,116.98259285714286,1416.0,1450.0,4.676470588235294,159.0,34.0
9,-32.41649566666666,116.97596466666666,1956.0,2005.0,6.142857142857143,301.0,49.0
10,-32.41824464285715,116.97608988095239,2072.0,2099.0,4.666666666666667,126.0,27.0
11,-32.42088888888888,116.9764837962963,2142.0,2177.0,3.2,112.0,35.0
12,-32.57098405797101,116.95527898550725,2572.0,2594.0,5.318181818181818,117.0,22.0
13,-32.731049999999996,116.93023725490195,3041.0,3057.0,7.5,120.0,16.0
14,-32.93132666666667,116.87847133333332,3670.0,3694.0,5.833333333333333,140.0,24.0
15,-32.96810555555556,116.87598765432098,3908.0,3934.0,4.653846153846154,121.0,26.0
16,-32.9785125,117.06832749999998,4689.0,4708.0,7.157894736842105,136.0,19.0
17,-32.980361111111115,117.0675738888889,4712.0,4741.0,4.103448275862069,119.0,29.0
18,-32.98263397435897,117.0660282051282,4758.0,4783.0,4.76,119.0,25.0
19,-32.94831515151515,117.17635606060607,5176.0,5197.0,5.0,105.0,21.0
20,-32.94951851851852,117.22072839506173,5490.0,5516.0,5.884615384615385,153.0,26.0
21,-32.94090277777778,117.27273425925927,5864.0,5899.0,4.314285714285714,151.0,35.0
22,-32.906262500000004,117.36526416666666,6072.0,6091.0,6.7894736842105265,129.0,19.0
23,-32.85386351351352,117.49651846846848,6692.0,6728.0,3.8333333333333335,138.0,36.0
24,-32.80903823529412,117.63775980392155,6973.0,6989.0,6.625,106.0,16.0
25,-32.810864102564096,117.62870085470087,7224.0,7262.0,3.8684210526315788,147.0,38.0
26,-32.77203333333333,117.84452708333333,7887.0,7918.0,5.354838709677419,166.0,31.0
27,-32.775221568627444,117.84859754901962,7948.0,7981.0,3.5454545454545454,117.0,33.0
28,-32.77786060606061,117.84450113636363,8061.0,8104.0,4.27906976744186,184.0,43.0
29,-32.77633448275862,117.84257068965518,8112.0,8140.0,4.071428571428571,114.0,28.0
30,-32.77625133333333,117.83948866666665,8169.0,8193.0,4.458333333333333,107.0,24.0
31,-32.77708273809524,117.83633452380953,8227.0,8254.0,3.7777777777777777,102.0,27.0
32,-32.73547111111111,117.96026444444445,8611.0,8625.0,8.642857142857142,121.0,14.0
33,-32.72861496212121,117.96986420454546,8824.0,8911.0,4.436781609195402,386.0,87.0
34,-32.729958,117.968029,8919.0,8968.0,3.816326530612245,187.0,49.0
35,-32.72953571428572,117.9654150793651,8974.0,9015.0,3.7560975609756095,154.0,41.0
36,-32.72856822916667,117.96190052083332,9023.0,9054.0,3.6129032258064515,112.0,31.0
37,-32.65290902777778,118.14237708333333,9676.0,9699.0,6.3478260869565215,146.0,23.0
38,-32.657489772727274,118.13412575757576,9847.0,9890.0,3.3255813953488373,143.0,43.0
39,-32.47327192982457,117.65687982456141,11037.0,11055.0,5.611111111111111,101.0,18.0
40,-32.474134285714285,117.65676238095239,11071.0,11105.0,3.235294117647059,110.0,34.0
41,-32.48044534883721,117.65279341085271,11318.0,11360.0,3.619047619047619,152.0,42.0
42,-32.48361602564103,117.65338205128205,11386.0,11437.0,3.372549019607843,172.0,51.0
43,-32.428518181818184,117.51532045454547,12128.0,12149.0,6.333333333333333,133.0,21.0
44,-32.42632234848485,117.51367878787879,12191.0,12234.0,3.3488372093023258,144.0,43.0
45,-32.42699490740741,117.51432592592593,12293.0,12328.0,3.4857142857142858,122.0,35.0
