cluster_id,lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s
0,-32.13764660493827,117.00615740740741,489.0,542.0,4.811320754716981,255.0,53.0
1,-32.14815891472868,117.0169476744186,544.0,586.0,4.333333333333333,182.0,42.0
2,-32.14277675438597,117.02545921052634,608.0,645.0,3.2432432432432434,120.0,37.0
3,-32.1379462962963,117.01000231481481,762.0,797.0,4.142857142857143,145.0,35.0
4,-31.9731320754717,116.97443867924528,2688.0,2740.0,2.9038461538461537,151.0,52.0
5,-31.842497023809525,116.96018035714285,3100.0,3127.0,3.7777777777777777,102.0,27.0
6,-31.84332258064516,116.95962150537635,3144.0,3174.0,4.5,135.0,30.0
7,-31.70812283950617,116.9343512345679,3796.0,3822.0,4.076923076923077,106.0,26.0
8,-31.551188888888884,116.87680851851852,4621.0,4665.0,3.0454545454545454,134.0,44.0
9,-31.433617424242428,116.86224696969698,4945.0,4966.0,6.0,126.0,21.0
10,-31.425962380952388,116.86898000000001,5109.0,5143.0,3.088235294117647,105.0,34.0
11,-31.399743548387104,116.95247526881721,5393.0,5423.0,3.3333333333333335,100.0,30.0
12,-31.36539674796748,117.32821016260162,6895.0,6935.0,4.15,166.0,40.0
13,-31.368264157706093,117.32792419354837,6978.0,7070.0,3.717391304347826,342.0,92.0
14,-31.369113425925928,117.32913194444444,7088.0,7123.0,4.542857142857143,159.0,35.0
15,-31.48172714285714,117.26492380952381,7476.0,7511.0,4.828571428571428,169.0,35.0
16,-31.578283006535948,117.19089052287579,7893.0,7943.0,2.98,149.0,50.0
17,-31.579657751937987,117.19320620155037,8022.0,8064.0,3.0,126.0,42.0
18,-31.771624137931035,117.11943505747125,8518.0,8546.0,4.142857142857143,116.0,28.0
19,-31.77466621621622,117.11726081081083,8588.0,8624.0,3.0,108.0,36.0
