cluster_id,lat,lon,t_start,t_end,climb_rate_ms,climb_rate_ms_median,alt_gain_m_mean,duration_s_mean,n_circles
0,-32.133556982237344,116.97696518329555,483.0,959.0,1.5233418367346958,1.683333333333327,42.9195578231293,28.571428571428573,14
1,-32.14235583333333,116.9358138888889,1327.0,1471.0,1.3111904761904787,1.2440476190476257,38.03666666666673,28.8,5
2,-32.13903773148149,116.9322350308642,1679.0,1843.0,1.3438492063492031,1.1749999999999803,40.0944444444443,30.666666666666668,3
3,-32.05541875000001,116.94050787037037,2355.0,2447.0,1.1831349206349115,1.3541666666666539,35.67777777777747,30.666666666666668,3
4,-32.0881683531746,116.94733313492064,3543.0,3623.0,1.2718253968254134,0.8363095238095394,34.63492063492108,26.666666666666668,3
5,-32.044941666666666,116.9123453373016,4103.0,4311.0,1.2823979591836794,1.4017857142857424,38.46190476190491,29.714285714285715,7
6,-32.271804940476194,116.89808422619049,5712.0,5844.0,1.1779761904762034,1.0714285714285994,30.87619047619081,26.4,5
7,-32.37342949971655,116.85598811885868,6232.0,6640.0,0.7100340136054432,0.6583333333333299,21.23809523809526,29.142857142857142,14
8,-32.394463368055554,116.87225081018521,6824.0,6940.0,1.6870535714285788,1.799702380952379,49.158333333333545,29.0,4
9,-32.675774735449735,116.85210460978837,8212.0,8352.0,2.2775000000000096,1.8249999999999666,62.44428571428595,28.0,5
10,-32.968269279100525,116.88131810929232,9374.0,9590.0,1.689062500000008,1.6160714285714264,44.85952380952401,27.0,8
11,-33.13745522959184,116.9046618197279,10126.0,10318.0,1.6043367346938842,1.5458333333333227,43.381292517006976,27.428571428571427,7
12,-33.165637351190476,116.90965533234127,10422.0,10534.0,2.1069940476190467,2.1425595238095183,58.14702380952378,28.0,4
13,-33.14709027777777,116.96132916666667,10974.0,11174.0,2.761564625850348,2.785714285714282,78.28333333333354,28.571428571428573,7
14,-32.96564135802469,117.08915617283951,11898.0,12126.0,2.685416666666658,2.8854166666666634,85.93333333333305,32.0,6
15,-32.60285582561728,117.33688209876543,13703.0,13887.0,2.4953373015873037,2.3500000000000005,77.57500000000006,30.666666666666668,6
16,-32.50423707010582,117.31211193783068,14327.0,14539.0,2.220748299319728,2.4083333333333248,66.9142857142857,30.285714285714285,7
17,-32.50400987654321,117.33585864197532,14691.0,14787.0,2.3055555555555363,2.2124999999999804,73.77777777777716,32.0,3
