cluster_id,lat,lon,t_start,t_end,climb_rate_ms,climb_rate_ms_median,alt_gain_m_mean,duration_s_mean,n_circles
0,-31.60029197441266,117.22595097635306,665.0,770.0,1.3087667944445303,2.714426877470332,33.105146828164465,21.0,5
1,-31.621764123689193,117.19361241716256,1532.0,1746.0,2.269725533754162,2.5166961521450353,42.16980522272686,17.833333333333332,12
2,-31.616369657791434,117.1883811923963,1783.0,1863.0,3.9406476920269995,2.8519430760810276,110.77082101806235,26.666666666666668,3
3,-31.713942097961013,117.06205492358916,2856.0,3017.0,2.0922911387133665,2.1806207858637228,37.0561559596542,18.5,8
4,-31.823554683742184,116.89932965367966,3766.0,3852.0,0.49788354910058175,0.46360153256704006,14.648292545858226,28.666666666666668,3
5,-31.726483600688994,116.97257438103959,4306.0,4476.0,1.8847942331643537,2.031538461538444,45.56824443385039,24.285714285714285,7
6,-31.59957283164609,117.03694272063952,5122.0,5318.0,2.1620055427813414,2.0159347463681687,42.587514247183016,19.6,10
7,-31.418060967659475,117.20673521671829,7385.0,7517.0,1.8122614453866692,1.8204463364292236,30.85302287581651,17.333333333333332,6
8,-31.510731431111438,117.23400438926765,8019.0,8173.0,1.6282513083751489,1.7201862877404777,28.579307014794672,17.625,8
9,-31.594899132722833,117.39907897197801,9352.0,9471.0,1.7998003239472475,1.8876923076923309,43.0303371341302,23.8,5
10,-31.590941096686073,117.45517397171209,9740.0,9896.0,1.886763071297222,1.8438735177865662,41.9934908983354,22.285714285714285,7
11,-31.600814305555556,117.63857572222223,11148.0,11254.0,0.7622353897493067,0.5865966458458249,18.96828784119139,26.5,4
12,-31.626630712412595,117.48603152886837,11862.0,12187.0,1.6338412618714189,1.6926877470355388,33.34086569462855,21.666666666666668,15
13,-31.623722840585337,117.39807882430071,12549.0,12767.0,2.3134835641417792,2.271597967250138,47.04261090619114,20.333333333333332,9
14,-31.639381875162442,117.29981573399935,13133.0,13276.0,3.6257156128895214,3.789829059829056,87.54443833943834,23.833333333333332,6
