lat,lon,climb_rate_ms,alt_gain_m,duration_s,circle_cluster_id,alt_cluster_id,circle_lat,circle_lon,alt_lat,alt_lon,dist_m,time_overlap_s,overlap_frac
-31.65054417679398,117.23996776930389,2.1690140845070425,154.0,71.0,0,1,-31.651690205439813,117.23973831638557,-31.649398148148148,117.24019722222222,258.5407375900661,71.0,1.0
-31.472202136136712,117.2899492751536,3.128,391.0,125.0,2,4,-31.471441369047618,117.28988779761903,-31.472962903225806,117.29001075268818,169.58848194052572,62.0,0.5740740740740741
-31.2568727292769,117.32783466256872,2.1376146788990824,233.0,109.0,3,6,-31.257183730158733,117.32794401649548,-31.256561728395063,117.32772530864196,72.22042192074514,109.0,1.0
-31.15464480406746,117.36483283867946,2.493273542600897,556.0,223.0,4,7,-31.15465349702381,117.36482462797619,-31.15463611111111,117.36484104938273,2.485793702356741,207.0,0.9627906976744186
-31.0453362354542,117.45328789414414,2.9551282051282053,461.0,156.0,5,8,-31.044958506944443,117.45318749999998,-31.045713963963962,117.4533882882883,86.15349258823858,101.0,0.9619047619047619
-30.89304666381073,117.35852932411917,3.5864661654135337,477.0,133.0,6,9,-30.893399388227515,117.35860258763228,-30.89269393939394,117.35845606060607,79.67872852277517,100.0,0.7518796992481203
-30.770762554572286,117.06831892422674,3.8489583333333335,739.0,192.0,7,10,-30.770847449570105,117.06826834490741,-30.770677659574467,117.06836950354608,21.209807277138694,179.0,0.9322916666666666
-30.651210818494064,116.79414715844672,2.7611940298507465,185.0,67.0,8,14,-30.651184382086168,116.79422765022676,-30.651237254901957,116.79406666666668,16.48373706677414,67.0,1.0
-30.64007309652859,116.5390220988192,2.988095238095238,502.0,168.0,9,16,-30.639794973544976,116.53924623015872,-30.6403512195122,116.53879796747967,75.26500378028776,131.0,0.7797619047619048
-30.7211326188472,116.5954859031786,3.255813953488372,140.0,43.0,10,18,-30.721594025573193,116.59531423059964,-30.720671212121207,116.59565757575757,107.73334016094826,43.0,1.0
-30.84449843167702,116.68589692417183,3.168421052631579,602.0,190.0,11,19,-30.844483095238097,116.68609529761905,-30.844513768115945,116.68569855072462,38.02982993422166,141.0,1.0
-31.01594397675737,116.80435471230157,2.037037037037037,110.0,54.0,12,20,-31.015368905895695,116.80538918650794,-31.016519047619045,116.80332023809522,235.00983600656917,54.0,1.0
-31.30467541997354,117.02404087632276,2.4361702127659575,458.0,188.0,13,22,-31.30448343253968,117.02437767857144,-31.304867407407407,117.02370407407408,76.9323358627811,151.0,0.949685534591195
