lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s,circle_id,seg_id,avg_speed_kmh,turn_radius_m,circle_diameter_m,bank_angle_deg
-31.646260256410258,117.25107179487182,551.0,599.0,-0.38598901098901495,-18.527472527472717,48.0,0,,121.42373467454692,257.6691677617722,515.3383355235444,24.23061857765376
-31.64696481481481,117.25069074074074,599.0,631.0,1.108333333333328,35.4666666666665,32.0,1,,122.74725687014713,173.6518460609291,347.3036921218582,34.31154145882658
-31.646962962962967,117.25257592592594,631.0,663.0,1.229166666666661,39.33333333333315,32.0,2,,120.0830054188971,169.88270127776292,339.76540255552584,33.72851142525366
-31.646774074074074,117.25361481481481,663.0,695.0,1.091666666666657,34.933333333333024,32.0,3,,118.96981650752056,168.30786111917925,336.6157222383585,33.48253097396246
-31.64652037037037,117.25470925925927,695.0,727.0,0.7416666666666533,23.733333333332904,32.0,4,,120.30050647506812,170.1904023285836,340.3808046571672,33.77640862999496
-31.646230000000003,117.25581166666666,727.0,763.0,0.1090909090909185,3.9272727272730656,36.0,5,,118.9607767838742,189.33195659205163,378.66391318410325,30.45162725727786
-31.645813333333336,117.25651500000001,763.0,799.0,-0.12424242424242074,-4.4727272727271465,36.0,6,,119.30148723423648,189.87421411543386,379.7484282308677,30.52326908630053
-31.645859090909088,117.25666363636364,799.0,839.0,-0.2954545454545479,-11.818181818181916,40.0,7,,121.46897057057137,214.80430109544884,429.60860219089767,28.381180406533314
-31.65451833333333,117.23551166666667,947.0,983.0,0.46212121212122237,16.636363636364006,36.0,8,,119.71263537949898,190.52857671204976,381.0571534240995,30.60958154478509
-31.65575,117.23375303030303,983.0,1023.0,1.543181818181832,61.72727272727328,40.0,9,,118.34060821892027,209.27214185047262,418.54428370094524,27.760485432688675
-31.655825925925924,117.23401296296295,1023.0,1055.0,1.5374999999999952,49.19999999999985,32.0,10,,121.30705600627772,171.61437862510658,343.22875725021316,33.997370563282665
-31.656185185185183,117.23439074074074,1055.0,1087.0,1.7541666666666467,56.13333333333269,32.0,11,,117.37571223861885,166.0526649040717,332.1053298081434,33.12783576833705
-31.656374074074076,117.23487777777775,1087.0,1119.0,1.4791666666666625,47.3333333333332,32.0,12,,118.87767237219657,168.17750383372376,336.3550076674475,33.46210703573955
-31.65685666666667,117.23503833333334,1119.0,1155.0,2.162121212121223,77.83636363636404,36.0,13,,116.31227778727916,185.11673952123135,370.2334790424627,29.891124903342714
-31.65715,117.2349111111111,1155.0,1187.0,2.7166666666666432,86.93333333333258,32.0,14,,118.99777507204774,168.34741439692374,336.6948287938475,33.488726143941854
-31.65771833333333,117.23508166666666,1187.0,1223.0,1.803030303030309,64.90909090909112,36.0,15,,117.8751257261948,187.60408926902542,375.20817853805084,30.222641755245647
-31.657850000000003,117.23514444444446,1223.0,1255.0,1.3416666666666746,42.933333333333586,32.0,16,,118.95235818232486,168.2831626413748,336.5663252827496,33.47866203929738
-31.657705555555555,117.23622592592591,1255.0,1287.0,2.66666666666667,85.33333333333344,32.0,17,,124.5724742561149,176.23400045376502,352.46800090753004,34.706349208929474
-31.658256666666666,117.236865,1287.0,1323.0,1.8242424242424482,65.67272727272814,36.0,18,,124.14927939247066,197.5897149660848,395.1794299321696,31.531203078616947
-31.658451515151512,117.23669393939394,1323.0,1363.0,0.27045454545455766,10.818181818182307,40.0,19,,123.61059967729126,218.59153285771498,437.18306571542996,28.801958797087483
-31.658365151515156,117.23721212121214,1363.0,1403.0,0.32727272727274886,13.090909090909955,40.0,20,,116.48204320295633,205.98547730215788,411.97095460431575,27.38833744917418
-31.644847222222225,117.17694583333332,1615.0,1659.0,0.33129370629369953,14.57692307692278,44.0,21,,122.8948833770444,239.05845541304973,478.11691082609946,26.423858716463574
-31.64368333333333,117.17860185185185,1659.0,1691.0,0.9458333333333333,30.266666666666666,32.0,22,,120.34109674003682,170.24782580690518,340.49565161381037,33.78534132969536
-31.643410606060606,117.17953484848485,1691.0,1731.0,0.31818181818184754,12.727272727273903,40.0,23,,121.94612681276736,215.64809859070044,431.2961971814009,28.475221687721156
-31.64395357142857,117.17946785714285,1731.0,1783.0,-0.6736263736263864,-35.02857142857209,52.0,24,,120.86413204092247,277.8551252652405,555.710250530481,22.466349516845487
-31.624577777777777,117.15865925925927,2075.0,2107.0,2.3999999999999813,76.7999999999994,32.0,25,,122.05466575655758,172.67203006742426,345.3440601348485,34.16074875372774
-31.62484,117.159805,2107.0,2143.0,1.9075757575757446,68.6727272727268,36.0,26,,122.18871077296266,194.46937309542932,388.93874619085864,31.126138199075232
-31.625094999999998,117.16112500000001,2143.0,2179.0,1.506060606060605,54.218181818181776,36.0,27,,124.61258389755042,198.32708698748672,396.65417397497345,31.626415391342032
-31.624986666666665,117.16300999999999,2179.0,2215.0,0.9090909090909022,32.72727272727248,36.0,28,,123.99069012586789,197.33731230907333,394.67462461814665,31.498567184975865
-31.624401666666664,117.16440166666666,2215.0,2251.0,0.9318181818182028,33.5454545454553,36.0,29,,125.93450822967014,200.4309949059898,400.8619898119796,31.897011251754446
-31.623987037037036,117.16589444444445,2251.0,2283.0,0.8958333333333203,28.66666666666625,32.0,30,,118.817014317871,168.09169024097486,336.1833804819497,33.448656797250244
-31.624209090909087,117.16651515151516,2283.0,2323.0,0.4977272727272761,19.909090909091045,40.0,31,,120.75278902999132,213.53781406951015,427.0756281390203,28.23971678089167
