lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s,circle_id,seg_id,avg_speed_kmh,turn_radius_m,circle_diameter_m,bank_angle_deg,bank_std_deg,bank_range_deg,bank_masd_deg
-32.126424242424235,116.97626060606059,442.0,472.0,3.181818181818182,95.45454545454547,30.0,0,,103.0560905580351,136.68238523364406,273.3647704672881,31.43194826215198,6.250936638304776,20.483691085410374,4.731953956215083
-32.12609666666667,116.97542666666668,472.0,499.0,3.4929292929292837,94.30909090909066,27.0,2,,105.67227484948168,126.13698667545285,252.2739733509057,34.85006737724346,3.1579243957823686,10.022344419195917,4.0595552062086675
-32.125720370370374,116.97496481481481,499.0,523.0,2.016666666666662,48.39999999999989,24.0,4,,100.46921044546139,106.6011431395671,213.2022862791342,36.678136661004764,2.1320290522601124,6.32154097831031,2.1822760324808033
-32.12562,116.97427833333333,523.0,550.0,1.9555555555555488,52.79999999999982,27.0,6,,109.62717340622082,130.85779908594313,261.71559817188626,35.84341194133643,4.669288241047972,14.078175927685969,3.784914698031127
-32.12516333333333,116.97394166666668,550.0,577.0,1.2505050505050481,33.7636363636363,27.0,8,,105.31192072270831,125.70684562140625,251.4136912428125,34.75834055220825,1.4948088411488851,4.284198645168942,2.2035808079182324
-32.14579090909091,117.02136818181818,859.0,889.0,1.3999999999999702,41.999999999999105,30.0,10,,98.36845192274201,130.46521139834874,260.9304227966975,30.257938607809752,2.598010027125233,7.975204604394143,2.437773137123558
-32.145538333333334,117.02157666666668,889.0,916.0,1.8828282828282876,50.836363636363764,27.0,12,,99.04004602594212,118.22034666808135,236.4406933361627,33.12897135713907,4.140719579060823,12.631023964417796,3.4508468340386544
-32.14442878787879,117.02201666666666,916.0,946.0,1.5969696969696918,47.90909090909076,30.0,14,,105.64895208308643,140.12127463751665,280.2425492750333,32.068997084959705,6.778689320897115,19.058056338023082,4.446416972259904
-32.14364629629629,117.02217962962965,946.0,970.0,1.0166666666666349,24.39999999999924,24.0,16,,100.86860708222612,107.02491613286966,214.04983226573933,36.78709507036909,1.7339861786471602,5.598708194109022,1.5328851267343282
-32.14297666666666,117.02206166666664,970.0,997.0,0.993939393939375,26.836363636363124,27.0,18,,103.65739771441123,123.7319042571831,247.4638085143662,34.33456268136536,1.8542132960240647,5.950827105059318,2.2288633614115385
-32.14194090909091,117.02226060606061,997.0,1027.0,1.0545454545454496,31.636363636363487,30.0,20,,106.25348670412767,140.92306358092415,281.8461271618483,32.21626782776817,2.725367998918734,8.210194523116186,1.9398453375774602
-32.1410606060606,117.02185606060605,1027.0,1057.0,0.5545454545454519,16.63636363636356,30.0,22,,106.33512745787668,141.031342993565,282.06268598713,32.23611988745995,3.819095653357864,12.972173846920846,3.501667787975404
-32.213924242424234,116.98304242424243,1444.0,1474.0,1.1848484848484844,35.54545454545453,30.0,24,,103.77399974636052,137.63454186708643,275.26908373417285,31.60921155937495,6.92717136945921,22.282226338599237,5.567852389237732
-32.22332272727272,116.96016818181819,1621.0,1651.0,1.6575757575757548,49.72727272727264,30.0,26,,104.01182401929618,137.94996610562765,275.8999322112553,31.667785881975373,5.138405482875615,16.121162413753677,3.8036807419894654
-32.222793333333335,116.96110833333334,1651.0,1678.0,1.7373737373737386,46.90909090909094,27.0,28,,106.33308974714167,126.925776356188,253.851552712376,35.01774536348056,4.62288724054398,15.354173705508842,4.994601435598543
-32.22209545454546,116.96244242424244,1678.0,1708.0,1.630303030302989,48.90909090908967,30.0,30,,110.00158646263795,145.89413527899458,291.78827055798916,33.11874502457202,9.327431855782367,33.095309751197185,7.502256586465273
-32.13920454545455,116.94649545454546,2047.0,2077.0,2.4272727272727157,72.81818181818147,30.0,32,,101.0937355829918,134.07973111381813,268.15946222763625,30.943976727282198,2.470518434275219,7.2828111290256174,2.567540431626071
-32.13834545454545,116.94639393939396,2077.0,2107.0,3.0848484848484747,92.54545454545425,30.0,34,,102.80145557038628,136.3446650922403,272.6893301844806,31.368913157087974,3.627459121436129,10.66010390237279,2.7442723579640895
-32.13737575757576,116.9461409090909,2107.0,2137.0,2.7454545454545167,82.36363636363551,30.0,36,,104.6147329958107,138.74959897101732,277.49919794203464,31.815947243935426,5.492122665951051,16.907762720502667,4.052452774175027
-32.136945,116.946025,2137.0,2164.0,2.802020202020196,75.65454545454529,27.0,38,,106.96704105120439,127.6824999840965,255.364999968193,35.177963197307605,2.544014009844183,9.052936758450745,2.438103755192386
-32.136673333333334,116.94628166666669,2164.0,2191.0,2.456565656565679,66.32727272727334,27.0,40,,107.91561425910788,128.81477584601433,257.62955169202866,35.41652058882141,1.4476576226889275,3.537350553706503,1.3926304682280115
-32.13659545454546,116.94674393939394,2191.0,2221.0,1.715151515151471,51.454545454544125,30.0,42,,108.75122510820162,144.23579202724775,288.4715840544955,32.81970546168886,4.774957730324379,16.236921100410427,4.233883391391389
-32.136428787878785,116.94680757575757,2221.0,2251.0,1.281818181818168,38.45454545454504,30.0,44,,108.53598381294465,143.95031939310067,287.90063878620134,32.76802344324548,5.33048219399135,18.53194722151737,4.6755043697936465
-32.00667666666667,116.95192,2647.0,2674.0,1.9898989898989736,53.727272727272286,27.0,46,,107.75068332540442,128.61790404575683,257.23580809151366,35.37514295928976,2.7729152349798354,8.546897740298746,2.397635438941931
-32.006101666666666,116.95146666666668,2707.0,2734.0,2.8444444444444525,76.80000000000022,27.0,48,,111.24092423965118,132.78407225138645,265.5681445027729,36.2417438902937,8.230611635839635,21.22827144393417,5.886643043284662
-31.821630000000006,116.97053166666667,3322.0,3349.0,1.921212121212115,51.872727272727104,27.0,50,,104.60083375805904,124.85804808096519,249.71609616193038,34.57673654296091,3.483240870132415,10.168583294571505,3.190187440442881
-31.821071666666665,116.96988333333334,3349.0,3376.0,3.0767676767676755,83.07272727272724,27.0,52,,110.60579137259083,132.02593823654055,264.0518764730811,36.085451046781635,7.602554530187393,23.34147651540967,6.116277872550225
-31.82065,116.96919499999998,3376.0,3403.0,2.298989898989905,62.072727272727434,27.0,54,,105.79307252244628,126.28117827620021,252.56235655240042,34.880770306848206,4.086720428046206,13.030469195134003,3.901861369479689
-31.81983333333333,116.96841333333334,3403.0,3430.0,1.894949494949495,51.163636363636364,27.0,56,,106.22648778846505,126.79852964118803,253.59705928237605,34.99074209208784,6.748214808993311,20.675440641977772,4.847133709024285
-31.819785000000003,116.967875,3430.0,3457.0,1.6202020202020333,43.7454545454549,27.0,58,,104.4245794859656,124.64766004112967,249.29532008225934,34.53159989470369,1.7713508360160262,5.830367598569083,2.346206683295315
-31.819568333333336,116.96753333333334,3457.0,3484.0,1.6808080808080783,45.38181818181811,27.0,60,,109.50989502134931,130.7178083259171,261.4356166518342,35.814306141513555,2.4725091719892824,6.323482112761866,2.5593069139562576
-31.615115151515155,116.9838575757576,4291.0,4321.0,1.2909090909090848,38.72727272727254,30.0,62,,109.271557323197,144.925904061135,289.85180812227,32.9443954121269,5.798663852030573,19.565792018000923,5.393051498039743
-31.61446666666667,116.98416212121211,4321.0,4351.0,0.772727272727246,23.181818181817377,30.0,64,,110.55659431099741,146.6302373000046,293.2604746000092,33.250833696303644,6.975367817431429,22.637296394037588,5.7821083494646945
-31.598269999999996,116.98311333333334,4486.0,4513.0,2.139393939393934,57.763636363636216,27.0,66,,111.42386292225788,133.00243921853325,266.0048784370665,36.286645713355746,8.508828860800246,28.389189259845633,6.512079611420426
-31.597798333333333,116.98330333333331,4513.0,4540.0,1.9070707070707111,51.4909090909092,27.0,68,,106.80573403196811,127.48995391309495,254.9799078261899,35.13725596606159,3.035037513532215,9.277229819573403,3.648172060168619
-31.516796666666664,116.973015,4936.0,4963.0,1.5434343434343338,41.672727272727016,27.0,70,,104.80849375965838,125.10592394899273,250.21184789798545,34.629853003541946,4.998822376607342,15.380971456891658,2.3673076230549244
-31.51602424242424,116.97307424242423,4963.0,4993.0,0.6636363636363296,19.909090909089887,30.0,72,,107.47783399594107,142.5469046105348,285.0938092210696,32.513074856867235,2.2773493273922694,7.670857839834344,2.533343763867696
-31.51464393939394,116.97267424242426,4993.0,5023.0,0.6878787878787718,20.636363636363154,30.0,74,,104.90461554898174,139.1340676481279,278.2681352962558,31.887015474878467,5.089770080471732,15.639405314252109,3.184645756954316
-31.436587878787876,117.00725606060605,5353.0,5383.0,0.2636363636363547,7.90909090909064,30.0,76,,102.11928282178503,135.43990538405302,270.87981076810604,31.199623400219505,9.91071083001537,29.061569858637068,7.839805405783214
-31.42706,117.00571833333333,5446.0,5473.0,1.3737373737373706,37.09090909090901,27.0,78,,107.49491390191281,128.3126017854534,256.6252035709068,35.31089188434616,5.832019900982803,18.927479153221846,5.2670040033490295
-31.427120000000002,117.006,5473.0,5500.0,1.6020202020201821,43.25454545454492,27.0,80,,99.27588732315539,118.50186147985657,237.00372295971314,33.19137186059959,7.217676438536926,22.076164592801387,6.4411074868723555
-31.42709074074074,117.00531111111111,5500.0,5524.0,1.7055555555555444,40.93333333333307,24.0,82,,98.83219876842239,104.86421980423435,209.7284396084687,36.22830773559974,2.3719414758014756,7.742189882623748,2.9821938568332933
-31.426013333333334,117.00517333333332,5524.0,5551.0,1.5474747474747632,41.78181818181861,27.0,84,,100.07885810721875,119.46033725067201,238.92067450134402,33.40316185409459,5.317854322259883,16.853201220598276,4.081507157226944
-31.423429999999996,117.00382666666664,5584.0,5611.0,1.8161616161616168,49.03636363636365,27.0,86,,100.43681476997878,119.88761654285403,239.77523308570807,33.49724456515072,3.5141660603144955,11.101536616949815,3.2396848124042252
